,Date,Title
1522,2020-07-29 14:01:00,"네이버 웨일, 경남교육청과 통합형 원격교육 시스템 구축"
1523,2020-07-29 15:26:00,"네이버 소상공인 대출, 2금융권 긴장···""당장은 미미, 조여올것"""
1524,2020-07-29 06:02:00,"네이버, 통장 이어 대출도 진출"
1525,2020-07-30 08:08:00,[속보] 네이버 2분기 영업익 2306억…전년비 79.7%↑
1526,2020-07-30 06:40:00,오늘 2분기 성적표 받아드는 네이버···'언택트' 훈풍에 또 웃을까
1527,2020-07-29 17:34:00,네이버 vs 카카오 vs 토스...빅테크 각자도생 시작됐다
1528,2020-07-29 15:55:00,"네이버, 경남교육청 원격수업 시스템 구축한다"
1529,2020-07-29 14:01:00,"네이버 웨일, 경남교육청과 통합형 원격교육 시스템 구축"
1530,2020-07-29 15:26:00,"네이버 소상공인 대출, 2금융권 긴장···""당장은 미미, 조여올것"""
1531,2020-07-29 06:02:00,"네이버, 통장 이어 대출도 진출"
1532,2020-07-29 15:01:00,네이버 주가 더 오른다? 내일 뚜껑 여는 실적보다 중요한 것
1533,2020-07-29 14:00:00,"한컴-네이버, 경남교육청 '미래형 교수학습 지원시스템' 구축"
1534,2020-07-29 11:02:00,네이버 “개인정보 내역 확인-동의 철회까지 한번에”
1535,2020-07-29 10:50:00,네이버 “개인정보 이용 확인부터 철회까지 원스톱”…IT업계 최초
1536,2020-07-29 10:15:00,"네이버, 개인정보 '확인'·'동의 철회' 원스톱으로 개편"
1537,2020-07-29 11:01:00,"해수욕장 혼잡도, 네이버·KT원내비서도 확인한다"
1538,2020-07-29 11:00:00,전국 해수욕장 혼잡도 네이버 모바일·KT원내비에서 본다
1539,2020-07-29 10:52:00,“전 세계 MZ세대가 반했다”...네이버 ‘엔터테인먼트’ 글로벌 인기몰...
1540,2020-07-29 11:00:00,전국 해수욕장 혼잡도 네이버 모바일·KT원내비에서 본다
1541,2020-07-29 10:52:00,“전 세계 MZ세대가 반했다”...네이버 ‘엔터테인먼트’ 글로벌 인기몰...
1542,2020-07-29 10:50:00,네이버 “개인정보 이용 확인부터 철회까지 원스톱”…IT업계 최초
1543,2020-07-29 10:15:00,"네이버, 개인정보 '확인'·'동의 철회' 원스톱으로 개편"
1544,2020-07-29 10:41:00,[네이버 대출 진출] 혁신 ‘메기’ vs. 금융사 ‘냄비 속 개구리’ ...
1545,2020-07-29 10:31:00,[네이버 대출 진출] 은행 수준 4%대 금리 가능할까?
1546,2020-07-29 10:21:00,"조회부터 철회까지 한큐에···네이버 ""최고수준 정보통제권 제공"""
1547,2020-07-29 10:16:00,"네이버, 개인정보 이용현황 서비스 개편…""자기정보 통제권 강화"""
1548,2020-07-29 08:44:00,"네이버, 파이낸셜 영역 확장 기대감 높아···목표가↑"
1549,2020-07-29 07:01:00,[발칙한 금융]간담회서 카카오·토스까지 거론한 네이버의 자신감
1550,2020-07-29 06:02:00,보험 뛰어드는 카카오ㆍ네이버 ‘누구와 손잡나’
1551,2020-07-29 06:02:00,보험 뛰어드는 카카오ㆍ네이버 ‘누구와 손잡나’
1552,2020-07-29 06:02:00,보험 뛰어드는 카카오ㆍ네이버 ‘누구와 손잡나’
1553,2020-07-29 06:02:00,보험 뛰어드는 카카오ㆍ네이버 ‘누구와 손잡나’
1554,2020-07-29 06:02:00,보험 뛰어드는 카카오ㆍ네이버 ‘누구와 손잡나’
1555,2020-07-28 17:39:00,"'만물상' 네이버, 대출까지 한다"
1556,2020-07-28 17:32:00,네이버의 질주…이번엔 대출도 내놓는다
1557,2020-07-28 17:19:00,"""대출은 안된다"" 정부 발표 이틀 만에 금융사와 제휴 '우회'…대출 ..."
1558,2020-07-28 17:29:00,대출시장 뛰어든 네이버...금융권 긴장
1559,2020-07-28 16:21:00,올해 안에 ‘네이버 대출’ 나온다…온라인 사업자 겨냥
1560,2020-07-28 12:14:00,"""소상공인에 은행 수준 금리로 대출""... 네이버 쇼핑사업자 대출 하..."
1561,2020-07-28 11:23:00,"'초록 만물상' 네이버, 소상공인 대출도 한다"
1562,2020-07-28 10:27:00,전년매출·매장 없어도 대출OK…‘네이버式 신용평가’ 나온다
1563,2020-07-28 15:38:00,"네이버파이낸셜, 중소상공인 대상 대출상품 내놔"
1564,2020-07-28 10:01:00,"네이버, AI와 빅데이터로 소상공인 신용평가 정확성 높인다"
1565,2020-07-28 14:51:00,잇단 금융사 견제구에 네이버파이낸셜 “좋은 파트너될 것”
1566,2020-07-28 08:44:00,"라이온코리아, 네이버 브랜드스토어 ‘오늘출발’ 서비스 실시"
1567,2020-07-27 17:22:00,'테크 스타트업'에 꽂힌 네이버·카카오
1568,2020-07-27 15:41:00,"'빅2' 네이버-카카오, '테크 스타트업' 투자 열전"
1569,2020-07-28 12:14:00,"""소상공인에 은행 수준 금리로 대출""... 네이버 쇼핑사업자 대출 하반..."
1570,2020-07-28 11:23:00,"'초록 만물상' 네이버, 소상공인 대출도 한다"
1571,2020-07-28 10:27:00,전년매출·매장 없어도 대출OK…‘네이버式 신용평가’ 나온다
1572,2020-07-28 10:01:00,"네이버, AI와 빅데이터로 소상공인 신용평가 정확성 높인다"
1573,2020-07-28 08:44:00,"라이온코리아, 네이버 브랜드스토어 ‘오늘출발’ 서비스 실시"
1574,2020-07-27 17:22:00,'테크 스타트업'에 꽂힌 네이버·카카오
1575,2020-07-27 15:41:00,"'빅2' 네이버-카카오, '테크 스타트업' 투자 열전"
1576,2020-07-27 11:40:00,금융권 “역차별에 네이버 공화국 될라”
1577,2020-07-27 10:58:00,“네이버 공화국 될라”…금융권 ‘포털 종속’ 우려 점증
1578,2020-07-27 10:54:00,'역차별' 논란에…금융당국 '네이버·카카오' 규제 만지작
1579,2020-07-27 10:27:00,"네이버 커넥트재단, AI와 SW인재 교육 프로그램 가동"
1580,2020-07-27 10:15:00,"네이버, SW 인재양성 '부스트캠프 2020' 온라인 개최"
1581,2020-07-27 10:24:00,"네이버 ""세계 날씨 15분마다 업데이트"""
1582,2020-07-27 09:14:00,“네이버 초록창에서 IBM의 세계 날씨를 검색하세요”
1583,2020-07-27 08:38:00,"네이버, IBM 기상 데이터로 전세계 날씨정보 제공"
1584,2020-07-27 09:15:00,"LF 빈스, 패션 전문가와 함께 네이버 셀렉티브 ‘라이브 방송’ 진행"
1585,2020-07-27 06:16:00,"네이버·카카오, 금융판 흔들까···전자금융법, 14년 만에 손보기로"
1586,2020-07-27 10:27:00,"네이버 커넥트재단, AI와 SW인재 교육 프로그램 가동"
1587,2020-07-27 10:15:00,"네이버, SW 인재양성 '부스트캠프 2020' 온라인 개최"
1588,2020-07-27 10:24:00,"네이버 ""세계 날씨 15분마다 업데이트"""
1589,2020-07-27 09:14:00,“네이버 초록창에서 IBM의 세계 날씨를 검색하세요”
1590,2020-07-27 08:38:00,"네이버, IBM 기상 데이터로 전세계 날씨정보 제공"
1591,2020-07-27 09:15:00,"LF 빈스, 패션 전문가와 함께 네이버 셀렉티브 ‘라이브 방송’ 진행"
1592,2020-07-27 06:16:00,"네이버·카카오, 금융판 흔들까···전자금융법, 14년 만에 손보기로"
1593,2020-07-27 04:03:00,"네이버파이낸셜, CMA통장에 100만원까지 年이자 3%…네이버페이로 결..."
1594,2020-07-27 01:01:00,"""네이버·카카오 리워드는 금융시장의 촉매제"""
1595,2020-07-26 18:36:00,신용카드 발담근 네이버·카카오‥페이도 30만원까지 후불결제
1596,2020-07-26 12:02:00,"네이버·카카오, 30만원까지는 '외상거래'"
1597,2020-07-26 12:01:00,"네이버·카카오페이, 30만원까지 외상거래 가능··· 카드사 위기감 고..."
1598,2020-07-26 12:00:00,'네이버 통장' 명칭논란 같은 빅테크 리스크 법으로 막는다
1599,2020-07-26 18:24:00,네이버·카카오서 후불결제·급여이체… ‘빅테크금융 시대’ 개막 [빗장 풀...
1600,2020-07-26 12:01:00,"네이버·카카오페이, 30만원까지 외상거래 가능··· 카드사 위기감 고..."
1601,2020-07-26 12:01:00,"네이버·카카오페이, 30만원까지 외상거래 가능··· 카드사 위기감 고..."
1602,2020-07-26 18:24:00,네이버·카카오서 후불결제·급여이체… ‘빅테크금융 시대’ 개막 [빗장 풀...
1603,2020-07-26 18:09:00,네이버內 쇼핑·결제때도 금융결제원이 청산 담당
1604,2020-07-26 18:24:00,네이버·카카오서 후불결제·급여이체… ‘빅테크금융 시대’ 개막 [빗장 풀...
1605,2020-07-26 12:01:00,네이버.카카오 새 금융서비스 가능..금융사와 격돌
1606,2020-07-26 12:01:00,네이버.카카오 새 금융서비스 가능..금융사와 격돌
1607,2020-07-26 18:24:00,네이버·카카오서 후불결제·급여이체… ‘빅테크금융 시대’ 개막 [빗장 풀...
1608,2020-07-26 18:09:00,네이버內 쇼핑·결제때도 금융결제원이 청산 담당
1609,2020-07-26 18:07:00,계좌에 돈 없어도…네이버·카카오페이 30만원까지 후불결제
1610,2020-07-26 16:17:00,"네이버·카카오페이, 월 30만원까지 후불결제 허용(종합)"
1611,2020-07-26 12:00:00,"네이버·카카오페이, 30만원까지 후불결제 허용"
1612,2020-07-26 16:55:00,SM엔터에 날개 달아준 네이버… 이수만 이어 2대주주로
1613,2020-07-26 12:02:00,"네이버·카카오, 30만원까지는 '외상거래'"
1614,2020-07-26 12:01:00,네이버.카카오 새 금융서비스 가능..금융사와 격돌
1615,2020-07-26 12:00:00,"네이버·카카오페이, 30만원까지 후불결제 허용"
1616,2020-07-26 12:02:00,"네이버·카카오, 30만원까지는 '외상거래'"
1617,2020-07-26 10:57:00,"“라이브커머스, 쇼핑의 중심에 서다”...네이버·카카오 新 먹거리 등극"
1618,2020-07-24 18:08:00,은행 지점보다 비용 60% 절감...네이버 등 보험대리점 허용도 검토
1619,2020-07-24 17:50:00,네이버·카톡·쿠팡서 보험가입 더 쉬워진다
1620,2020-07-26 12:01:00,"네이버에서 보험료, 카드대금 원스톱 납부...금융혁신 고객편의 확대"
1621,2020-07-26 12:00:00,'네이버 통장' 명칭논란 같은 빅테크 리스크 법으로 막는다
1622,2020-07-26 12:00:00,'네이버 통장' 명칭논란 같은 빅테크 리스크 법으로 막는다
1623,2020-07-26 10:57:00,"“라이브커머스, 쇼핑의 중심에 서다”...네이버·카카오 新 먹거리 등극"
1624,2020-07-24 18:08:00,은행 지점보다 비용 60% 절감...네이버 등 보험대리점 허용도 검토
1625,2020-07-24 17:50:00,네이버·카톡·쿠팡서 보험가입 더 쉬워진다
1626,2020-07-24 15:27:00,"""2차 피해 방지""…네이버, 디지털 성범죄 예방 캠페인"
1627,2020-07-24 11:25:00,"네이버, 디지털 성범죄 확산 방지 캠페인 진행"
1628,2020-07-24 14:24:00,"금융당국, 네이버 토스 등에 보험대리점 허용 검토"
1629,2020-07-24 08:01:00,"정부, 네이버 등 전자금융업자에 보험대리점 허용 검토"
1630,2020-07-24 13:55:00," 네이버, 클라우드 기술로 연대생 온라인 수업 지원한다"
1631,2020-07-24 10:41:00,"네이버뉴스, 언론사 구독자 2000만 돌파"
1632,2020-07-24 09:44:00,네이버뉴스 구독자 2000만 돌파…평균 5.6개 구독
1633,2020-07-24 09:21:00,네이버뉴스 구독 2천만명 돌파···평균 5.6개 매체 받아본다
1634,2020-07-24 10:41:00,"네이버뉴스, 언론사 구독자 2000만 돌파"
1635,2020-07-24 09:44:00,네이버뉴스 구독자 2000만 돌파…평균 5.6개 구독
1636,2020-07-24 09:21:00,네이버뉴스 구독 2천만명 돌파···평균 5.6개 매체 받아본다
1637,2020-07-24 10:16:00,NAVER 목표주가 40만원 돌파···증권사들 상향 잇달아
1638,2020-07-24 08:15:00,"NAVER, 글로벌 온라인쇼핑몰로 재평가-미래"
1639,2020-07-24 08:01:00,"정부, 네이버 등 전자금융업자에 보험대리점 허용 검토"
1640,2020-07-24 07:39:00,"NAVER, 앤트그룹 IPO는 리레이팅 요인 -케이프"
1641,2020-07-24 06:03:00,"네이버·카카오 금융감독 받나... 당국 ""가능성 열어두고 검토"""
1642,2020-07-24 04:05:00,[위클리 마켓] SK이노베이션·네이버 2분기 실적 발표
1643,2020-07-23 17:25:00,"네이버, 금융권 클라우드 도입 앞당긴다"
1644,2020-07-23 17:23:00,"""구글로부터 검색시장 지켰듯"" 네이버, 하이브리드 클라우드 도전장"
1645,2020-07-23 15:46:00,"네이버, 한화생명 등 금융권 클라우드 도입 앞당긴다"
1646,2020-07-23 10:52:00,“네이버 클라우드 연매출 1조 쏜다!”…‘뉴로클라우드’ 본격 출시
1647,2020-07-23 16:57:00,"한화건설, KT·네이버·LG전자 손 잡고 ‘스마트홈’ 구축"
1648,2020-07-23 14:49:00,"한화, KT·LG전자·네이버와 뭉쳤다…포레나 스마트홈 구축"
1649,2020-07-23 14:02:00,"한화건설, KT·LG전자·네이버와 손잡고 포레나에 AI 기술 도입"
1650,2020-07-23 16:21:00,"한화건설·KT·네이버·LG전자, 포레나 스마트홈 구축 협약"
1651,2020-07-23 14:20:00,"한화건설, KT·LG전자·네이버와 '포레나'에 인공지능 도입"
1652,2020-07-23 11:24:00,"한화건설, KT·LG전자와 포레나 AI 스마트홈 구축 MOU 체결…네..."
1653,2020-07-23 17:23:00,"""구글로부터 검색시장 지켰듯"" 네이버, 하이브리드 클라우드 도전장"
1654,2020-07-23 15:46:00,"네이버, 한화생명 등 금융권 클라우드 도입 앞당긴다"
1655,2020-07-23 10:52:00,“네이버 클라우드 연매출 1조 쏜다!”…‘뉴로클라우드’ 본격 출시
1656,2020-07-23 16:57:00,"한화건설, KT·네이버·LG전자 손 잡고 ‘스마트홈’ 구축"
1657,2020-07-23 14:49:00,"한화, KT·LG전자·네이버와 뭉쳤다…포레나 스마트홈 구축"
1658,2020-07-23 14:02:00,"한화건설, KT·LG전자·네이버와 손잡고 포레나에 AI 기술 도입"
1659,2020-07-23 16:21:00,"한화건설·KT·네이버·LG전자, 포레나 스마트홈 구축 협약"
1660,2020-07-23 14:20:00,"한화건설, KT·LG전자·네이버와 '포레나'에 인공지능 도입"
1661,2020-07-23 11:24:00,"한화건설, KT·LG전자와 포레나 AI 스마트홈 구축 MOU 체결…네..."
1662,2020-07-23 16:01:00,[단독]금융위원장 앞에서 네이버와 금융사·핀테크가 '한 판' 붙었다는데...
1663,2020-07-23 15:23:00,[itM-특징주] '깜짝 실적' 현대차 주가 5% 급등…네이버 독주 위...
1664,2020-07-23 14:44:00,"방통위, 이통사-네이버?카카오와 ‘포스트 코로나’ 논의"
1665,2020-07-23 13:59:00,"[itM-특징주] 네이버 장중 5% 상승, 증시 약세장 싹쓸이"
1666,2020-07-23 12:12:00,"네이버, 라이브커머스 판매자 660% 늘었다"
1667,2020-07-23 10:48:00,동영상 쇼핑에 힘주는 네이버…‘쇼핑라이브’ 30일 출격
1668,2020-07-23 11:38:00,‘공짜 서비스’도 네이버가 하면 유료
1669,2020-07-23 10:36:00,"삼성 잡자고 공짜를 유료로?…네이버, 보험비교서비스 논란"
1670,2020-07-23 06:03:00,"아쉬울 것 없는데… 삼성화재, 네이버와 손 잡을까"
1671,2020-07-23 10:51:00,"금융위원장 만난 5대 금융지주 회장, 네이버·카카오 금융업 진출에 우려"
1672,2020-07-23 13:59:00,"[itM-특징주] 네이버 장중 5% 상승, 증시 약세장 싹쓸이"
1673,2020-07-23 12:12:00,"네이버, 라이브커머스 판매자 660% 늘었다"
1674,2020-07-23 10:48:00,동영상 쇼핑에 힘주는 네이버…‘쇼핑라이브’ 30일 출격
1675,2020-07-23 11:38:00,‘공짜 서비스’도 네이버가 하면 유료
1676,2020-07-23 10:36:00,"삼성 잡자고 공짜를 유료로?…네이버, 보험비교서비스 논란"
1677,2020-07-23 06:03:00,"아쉬울 것 없는데… 삼성화재, 네이버와 손 잡을까"
1678,2020-07-23 11:24:00,"한화건설, KT·LG전자와 포레나 AI 스마트홈 구축 MOU 체결…네이..."
1679,2020-07-23 10:52:00,“네이버 클라우드 연매출 1조 쏜다!”…‘뉴로클라우드’ 본격 출시
1680,2020-07-23 10:51:00,"금융위원장 만난 5대 금융지주 회장, 네이버·카카오 금융업 진출에 우려"
1681,2020-07-23 07:10:00,"“누가 썼는지가 중요”···네이버, 오늘부터 출처·언론사 강조"
1682,2020-07-23 07:00:00,네이버 자보 비교견적 서비스 예고에 손보업계 '기대반 우려반'
1683,2020-07-22 18:33:00,"네이버 바이브, 'VIBE X 아티스트 멤버십' 출시‥팬심 공략"
1684,2020-07-22 09:15:00,"네이버 바이브, 'VIBE X 아티스트' 출시…""팬과 연결고리 확대"""
1685,2020-07-22 16:14:00,“전통 시장도 폰으로”···네이버 ‘동네시장 장보기’ 주문량 1년새 1...
1686,2020-07-22 15:37:00,암사시장 할머니 부침개도 ‘네이버’에서 사먹는다
1687,2020-07-22 14:47:00,언택트 소비 확산…네이버 '동네시장 장보기' 주문 15배 증가
