,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
552,2020-07-10 09:30:00,"Naver, the first '300,000 won'... Naver, Kakao, NC market cap '100 trillion'",-1,0.0,0.0,1.0,0.0,0,2020-7-10,2020-07-10 00:00:00
553,2020-07-10 09:26:00,"Kakao employees returning to Pangyo, which has been burned out... Naver is '2 weeks extended'",0,0.0,0.0,1.0,0.0,0,2020-7-10,2020-07-10 00:00:00
554,2020-07-10 09:09:00,"[Intensive Analysis Issue Time] Non-face-to-face'Big 3'Naver, Kakao, NCsoft, where are they...",0,0.0,0.0,1.0,0.0,0,2020-7-10,2020-07-10 00:00:00
555,2020-07-10 08:16:00,Kakao's non-face-to-face business growth expected in 2H-Samsung,0,0.0,0.302,0.698,0.3818,1,2020-7-10,2020-07-10 00:00:00
556,2020-07-10 07:44:00,"Kakao, subsidiary IPO rally from 2H… Target price of 420,000 won-Samsung Corporation",0,0.0,0.0,1.0,0.0,0,2020-7-10,2020-07-10 00:00:00
557,2020-07-10 08:16:00,Kakao's non-face-to-face business growth expected in 2H-Samsung,0,0.0,0.302,0.698,0.3818,1,2020-7-10,2020-07-10 00:00:00
558,2020-07-10 07:44:00,"Kakao, subsidiary IPO rally from 2H… Target price of 420,000 won-Samsung Corporation",0,0.0,0.0,1.0,0.0,0,2020-7-10,2020-07-10 00:00:00
559,2020-07-09 08:19:00,"Kakao, Kakao Page'buy' more than 500 billion won transaction value-Mirae Asset...",-1,0.0,0.27,0.73,0.5719,1,2020-7-9,2020-07-09 00:00:00
560,2020-07-09 08:13:00,"Kakao webtoon business re-evaluation continued, webtoon business 10 trillion potential-future treatment",-1,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
561,2020-07-09 17:24:00,97 affiliates... Only 15 companies with the name'kakao,0,0.0,0.0,1.0,0.0,0,2020-7-10,2020-07-10 00:00:00
562,2020-07-09 17:21:00,Attack on Kakao... Is it possible to compete in market cap with Naver?,0,0.205,0.0,0.795,-0.4767,-1,2020-7-10,2020-07-10 00:00:00
563,2020-07-09 11:06:00,"Naver VS Kakao, who is the number one platform in Korea?",0,0.0,0.115,0.885,0.0772,0,2020-7-9,2020-07-09 00:00:00
564,2020-07-09 10:23:00,Naver is dominant in maps and webtoons... Kakao preempts finance and settlement,0,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
565,2020-07-09 08:24:00,Portal·SNS·Map is “Naver”… Messenger is overwhelmed by Kakao,0,0.0,0.146,0.8540000000000001,0.0516,0,2020-7-9,2020-07-09 00:00:00
566,2020-07-09 16:56:00,"Kakao, report is renewed again... Market cap exceeded 30 trillion won",-1,0.0,0.27,0.73,0.5719,1,2020-7-10,2020-07-10 00:00:00
567,2020-07-09 16:29:00,"Corona beneficiaries of advance.. Seegene, Naver, Kakao, how far will it go?",0,0.0,0.203,0.797,0.4215,1,2020-7-10,2020-07-10 00:00:00
568,2020-07-09 16:14:00,"2nd leap declaration Kakao Hair Shop, 4th anniversary promotion",0,0.0,0.0,1.0,0.0,0,2020-7-10,2020-07-10 00:00:00
569,2020-07-09 14:16:00,"Blockchain Karaoke Something, Kakao Blockchain'Clayton' Ride",0,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
570,2020-07-09 11:31:00,“Kakao and Naver get out” KB Pay will be launched in September,0,0.109,0.11599999999999999,0.775,0.0258,0,2020-7-9,2020-07-09 00:00:00
571,2020-07-09 10:19:00,[Exclusive] KB Pay launched in September... Kakao-Naver “get out”,0,0.141,0.152,0.7070000000000001,0.0258,0,2020-7-9,2020-07-09 00:00:00
572,2020-07-09 11:31:00,“Kakao and Naver get out” KB Pay will be launched in September,0,0.109,0.11599999999999999,0.775,0.0258,0,2020-7-9,2020-07-09 00:00:00
573,2020-07-09 11:17:00,‘Untact beneficiary’ the highest price ever during Naver and Kakao market,1,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
574,2020-07-09 11:06:00,"Naver VS Kakao, who is the number one platform in Korea?",0,0.0,0.115,0.885,0.0772,0,2020-7-9,2020-07-09 00:00:00
575,2020-07-09 10:23:00,Naver is dominant in maps and webtoons... Kakao preempts finance and settlement,0,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
576,2020-07-09 08:24:00,Portal·SNS·Map is “Naver”… Messenger is overwhelmed by Kakao,0,0.0,0.146,0.8540000000000001,0.0516,0,2020-7-9,2020-07-09 00:00:00
577,2020-07-09 10:27:00,"""Let's get a cacao taxi!""... NHN·I-Navi·Code42 “Combined” [IT Prep!]",0,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
578,2020-07-09 10:06:00,[fnRASSI] Kakao reports 52 weeks...5.03% ↑,0,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
579,2020-07-09 10:05:00,Corona 19 prolonged report of 52 weeks of Untact boss Naver and Kakao,-1,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
580,2020-07-09 09:45:00,"In anticipation of the ‘untouch future’, a report with Kakao and NAVER",0,0.0,0.12300000000000001,0.877,0.1027,1,2020-7-9,2020-07-09 00:00:00
581,2020-07-09 09:43:00,"[Features] Naver and Kakao, ""52 weeks reported""... Expect to benefit from Untact",1,0.0,0.214,0.7859999999999999,0.4588,1,2020-7-9,2020-07-09 00:00:00
582,2020-07-09 09:31:00,[Features]'Expected to benefit from Untact' NAVER and Kakao report accompanying,1,0.0,0.25,0.75,0.4588,1,2020-7-9,2020-07-09 00:00:00
583,2020-07-09 09:17:00,"[Features] Kakao, 52 weeks report... Expected to continue to benefit from Untact",1,0.0,0.214,0.7859999999999999,0.4588,1,2020-7-9,2020-07-09 00:00:00
584,2020-07-09 10:05:00,Corona 19 prolonged report of 52 weeks of Untact boss Naver and Kakao,-1,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
585,2020-07-09 09:43:00,"[Features] Naver and Kakao, ""52 weeks reported""... Expect to benefit from Untact",1,0.0,0.214,0.7859999999999999,0.4588,1,2020-7-9,2020-07-09 00:00:00
586,2020-07-09 09:31:00,[Features]'Expected to benefit from Untact' NAVER and Kakao report accompanying,1,0.0,0.25,0.75,0.4588,1,2020-7-9,2020-07-09 00:00:00
587,2020-07-09 09:36:00,"'Kakao' increased by more than 5%, rising due to the regular alignment of the short- and medium-term moving average",0,0.0,0.10400000000000001,0.8959999999999999,0.2732,1,2020-7-9,2020-07-09 00:00:00
588,2020-07-09 09:28:00,"Kakao, Internet leading stock theme rises 2.09% ↑",0,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
589,2020-07-09 09:06:00,"52 weeks of'Kakao' report renewed, surprise again? -Meritz Securities, B...",0,0.0,0.35,0.65,0.5106,1,2020-7-9,2020-07-09 00:00:00
590,2020-07-09 08:45:00,Kakao continues to benefit from Untact through prolonged Corona 19...,0,0.0,0.25,0.75,0.4588,1,2020-7-9,2020-07-09 00:00:00
591,2020-07-09 08:26:00,Kakao continues to benefit from Untact through prolonged Corona 19 Target price↑-instead of,0,0.0,0.2,0.8,0.4588,1,2020-7-9,2020-07-09 00:00:00
592,2020-07-09 08:24:00,Portal·SNS·Map is “Naver”… Messenger is overwhelmed by Kakao,0,0.0,0.146,0.8540000000000001,0.0516,0,2020-7-9,2020-07-09 00:00:00
593,2020-07-09 08:19:00,"Kakao, Kakao Page'buy' over 500 billion won in transaction value-Mirae Asset...",-1,0.0,0.27,0.73,0.5719,1,2020-7-9,2020-07-09 00:00:00
594,2020-07-09 08:45:00,Kakao continues to benefit from Untact through prolonged Corona 19...,0,0.0,0.25,0.75,0.4588,1,2020-7-9,2020-07-09 00:00:00
595,2020-07-09 08:24:00,Portal·SNS·Map is “Naver”… Messenger is overwhelmed by Kakao,0,0.0,0.146,0.8540000000000001,0.0516,0,2020-7-9,2020-07-09 00:00:00
596,2020-07-09 08:19:00,"Kakao, Kakao Page'buy' over 500 billion won in transaction value-Mirae Asset...",-1,0.0,0.27,0.73,0.5719,1,2020-7-9,2020-07-09 00:00:00
597,2020-07-09 08:13:00,"Kakao webtoon business re-evaluation continued, webtoon business 10 trillion potential-future treatment",-1,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
598,2020-07-08 17:06:00,Card companies confronting Naver and Kakao,-1,0.242,0.0,0.758,-0.1531,-1,2020-7-9,2020-07-09 00:00:00
599,2020-07-08 16:26:00,[Features] Kakao jumped '23%' for 1 consecutive week,-1,0.0,0.0,1.0,0.0,0,2020-7-9,2020-07-09 00:00:00
600,2020-07-08 15:18:00,"'Kakao' increased by more than 5%, mass net buying by foreigners the previous day",0,0.0,0.139,0.861,0.2732,1,2020-7-8,2020-07-08 00:00:00
601,2020-07-08 10:42:00,"52-week report of'Kakao' renewed, mass net purchase of foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
602,2020-07-08 14:31:00,"Kakao, this hour's stock price +3.86%....In the last 5 days, individual 553,335...",0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
603,2020-07-08 14:31:00,"Kakao, this hour's stock price +3.86%....In the last 5 days, individual 553,335...",0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
604,2020-07-08 13:11:00,52 weeks report of'DNC Media' is expected to grow together with Kakao,0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
605,2020-07-08 10:58:00,Bad comments disappeared from Naver and Kakao... “Gather through YouTube?”,-1,0.40299999999999997,0.0,0.597,-0.6597,-1,2020-7-8,2020-07-08 00:00:00
606,2020-07-08 10:49:00,"[fnRASSI] Kakao (035720), 52 weeks report price...2.25% ↑",0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
607,2020-07-08 10:42:00,"52-week report of'Kakao' renewed, mass net purchase of foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
608,2020-07-08 09:56:00,Hancom Robotics to sell AI robot'Toki' through Kids Note of Kakao subsidiary,0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
609,2020-07-07 15:25:00,"KB, Shinhan, Hana, and Woori Banks can't catch up with Kakao",0,0.0,0.0,1.0,0.0,0,2020-7-7,2020-07-07 00:00:00
610,2020-07-07 13:58:00,[Signal] Looking for the second SK Biopharm... Kakao Ventures and Shinhan Capital,-1,0.0,0.0,1.0,0.0,0,2020-7-7,2020-07-07 00:00:00
611,2020-07-07 11:37:00,"[At Kim Hyun-kyung's field] Kakao's leap forward, the collapse of financial stock",0,0.225,0.0,0.775,-0.4939,-1,2020-7-7,2020-07-07 00:00:00
612,2020-07-07 10:52:00,[fnRASSI] Kakao reports 52 weeks...3.66% ↑,0,0.0,0.0,1.0,0.0,0,2020-7-7,2020-07-07 00:00:00
613,2020-07-07 10:14:00,"Kakao and Naver, a sure lead in the corona era… Continue running in the second half",0,0.0,0.141,0.8590000000000001,0.3182,1,2020-7-7,2020-07-07 00:00:00
614,2020-07-07 10:06:00,"'Kakao' increased by more than 5%, net buying for 3 consecutive days (166,000 shares)",-1,0.0,0.149,0.851,0.2732,1,2020-7-7,2020-07-07 00:00:00
615,2020-07-07 10:05:00,"Kakao, Internet leading stock theme rises 5.32%",0,0.0,0.0,1.0,0.0,0,2020-7-7,2020-07-07 00:00:00
616,2020-07-07 09:08:00,"52 weeks report of'Kakao' is renewed, Piccoma's Japanese jackpot, webtoon value is only 10 trillion...",-1,0.0,0.146,0.8540000000000001,0.34,1,2020-7-7,2020-07-07 00:00:00
617,2020-07-07 06:24:00,'Untact' again for corona re-proliferation... Kakao NC,0,0.0,0.0,1.0,0.0,0,2020-7-7,2020-07-07 00:00:00
618,2020-07-06 18:01:00,"Kakao followed by Tosu also ""Compensation for corruption damage""",-1,0.28600000000000003,0.0,0.7140000000000001,-0.4939,-1,2020-7-7,2020-07-07 00:00:00
619,2020-07-06 17:37:00,"Naver and Kakao ""Resolving reverse discrimination between domestic and foreign operators""",0,0.0,0.20600000000000002,0.794,0.3818,1,2020-7-7,2020-07-07 00:00:00
620,2020-07-06 16:14:00,"Kakao surpasses 300,000 won for the first time... 45%'running' in two months",1,0.0,0.252,0.748,0.5719,1,2020-7-7,2020-07-07 00:00:00
621,2020-07-06 16:12:00,Facebook’s new weapon is “Libra Pay”?... Announcement of competition with Naver and Kakao,0,0.155,0.0,0.845,-0.29600000000000004,-1,2020-7-7,2020-07-07 00:00:00
622,2020-07-06 14:51:00,[fnRASSI] Kakao reports 52 weeks...2.21% ↑,0,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
623,2020-07-06 10:24:00,[fnRASSI] Kakao reports 52 weeks...3.57% ↑,0,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
624,2020-07-06 14:24:00,"The timing of the rebound of Hyundai, which was pushed to the 10th place in the market cap by Kakao and NC",1,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
625,2020-07-06 11:48:00,"Kakao surpasses 300,000 won for the first time during the week... Untact running again",1,0.0,0.222,0.778,0.5719,1,2020-7-6,2020-07-06 00:00:00
626,2020-07-06 11:15:00,"Kakao surpasses 300,000 won for the first time in history... 7th in market cap, beating Samsung SDI",1,0.138,0.171,0.691,0.1779,1,2020-7-6,2020-07-06 00:00:00
627,2020-07-06 10:59:00,"Kakao ranks 7th in market cap, beating Samsung SDI... Over 300,000 won during the week",0,0.152,0.188,0.66,0.1779,1,2020-7-6,2020-07-06 00:00:00
628,2020-07-06 10:35:00,Untact to rewrite market cap ranking… Kakao ranked 7th over Samsung SDI,0,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
629,2020-07-06 09:48:00,"[Features] Kakao, surpassing Samsung SDI for the first 300,000 won, ranked 7th in the market cap...",1,0.0,0.198,0.802,0.5719,1,2020-7-6,2020-07-06 00:00:00
630,2020-07-06 10:54:00,"[Features] Kakao stock price exceeds 300,000 won for the first time",0,0.0,0.27,0.73,0.5719,1,2020-7-6,2020-07-06 00:00:00
631,2020-07-06 09:40:00,"[Features] Kakao's market cap exceeded 300,000 won... 7th in market cap",0,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
632,2020-07-06 10:41:00,"[Features] Kakao surpasses 300,000 won..""Double ↑ compared to the beginning of the year""",1,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
633,2020-07-06 10:31:00,"Kakao, this hour's stock price +4.08%....In the last 5 days, individual 55 million 368...",-1,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
634,2020-07-06 10:22:00,"The 1st anniversary of the launch of Kakao'Talk Deal'... Exceeded 110,000 cumulative products",0,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
635,2020-07-06 09:36:00,"[Features] Kakao Reports Corona 19 Reproliferation Concerns… First breakthrough of 300,000 won",-1,0.0,0.252,0.748,0.5719,1,2020-7-6,2020-07-06 00:00:00
636,2020-07-06 09:14:00,"[Features] Kakao surpasses 300,000 won for the first time in fear of re-proliferation",0,0.179,0.207,0.615,0.128,1,2020-7-6,2020-07-06 00:00:00
637,2020-07-06 10:24:00,[fnRASSI] Kakao reports 52 weeks...3.57% ↑,0,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
638,2020-07-06 10:22:00,"The 1st anniversary of the launch of Kakao'Talk Deal'... Exceeded 110,000 cumulative products",0,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
639,2020-07-06 09:48:00,"[Features] Kakao, surpassing Samsung SDI for the first time exceeding 300,000 won, ranked 7th in the market cap",1,0.0,0.179,0.821,0.5719,1,2020-7-6,2020-07-06 00:00:00
640,2020-07-06 09:36:00,"[Features] Kakao Reports Corona 19 Reproliferation Concerns… First breakthrough of 300,000 won",-1,0.0,0.252,0.748,0.5719,1,2020-7-6,2020-07-06 00:00:00
641,2020-07-06 09:14:00,"[Features] Kakao surpasses 300,000 won for the first time in fear of re-proliferation",0,0.179,0.207,0.615,0.128,1,2020-7-6,2020-07-06 00:00:00
642,2020-07-06 09:05:00,"52 weeks report of'Kakao' renewed, foreigners net purchase for 3 consecutive days (42.2 million shares)",-1,0.0,0.0,1.0,0.0,0,2020-7-6,2020-07-06 00:00:00
643,2020-07-05 10:38:00,"[Market Point]'Kakao', No. 1 in KOSPI Weekly Personal Net Sale",0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2020-7-5,2020-07-05 00:00:00
644,2020-07-04 15:39:00,“Good influence is growing” Comment environment changed by Kakao A to Z,1,0.0,0.0,1.0,0.0,0,2020-7-4,2020-07-04 00:00:00
645,2020-07-03 18:36:00,"On the 03th, Samsung Electronics (+1.32%) and Kakao (+2.98%...",0,0.0,0.0,1.0,0.0,0,2020-7-4,2020-07-04 00:00:00
646,2020-07-03 18:36:00,"On the 03th, Samsung Electronics (+1.32%) and Kakao (+2.98%...",0,0.0,0.0,1.0,0.0,0,2020-7-4,2020-07-04 00:00:00
647,2020-07-03 17:44:00,"270,000 Naver bankbooks in the first month Half of cacao",0,0.0,0.0,1.0,0.0,0,2020-7-4,2020-07-04 00:00:00
648,2020-07-03 10:05:00,"[Exclusive] Naver Passbook ‘270,000 people’, Kakao’s half! [IT prep bread!]",0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
649,2020-07-03 15:07:00,Kakao'Season 2'is coming up... Enterprise platform'start',0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
650,2020-07-03 10:32:00,Kakao is strong on news of entering the cloud market,1,0.0,0.268,0.732,0.5106,1,2020-7-3,2020-07-03 00:00:00
651,2020-07-03 10:13:00,Kakao enters the cloud market... Service launch goal within the year,0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
652,2020-07-03 13:47:00,[fnRASSI] Kakao reports 52 weeks...2.8% ↑,0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
653,2020-07-03 09:08:00,[fnRASSI] Kakao reported 52 weeks...0.53% ↑,0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
654,2020-07-03 12:30:00,"Kakao, net selling individual 416,914 shares on the last 5 days...share price 294 thousand...",0,0.0,0.155,0.845,0.29600000000000004,1,2020-7-3,2020-07-03 00:00:00
655,2020-07-03 09:08:00,[fnRASSI] Kakao reported 52 weeks...0.53% ↑,0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
656,2020-07-03 09:06:00,"52-week report of'Kakao' renewed, 2Q20 preview: more and more intensifying...",0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
657,2020-07-03 08:14:00,"Kakao, Kakao Japan to be listed on the Japanese stock market… Target price↑-future",0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
658,2020-07-03 08:10:00,"[Click e-Stock] “Kakao, a webtoon subsidiary that continues to grow steadily… Target price↑...",0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
659,2020-07-03 09:08:00,"[Features] Kakao surpasses 290,000 won during the week...",1,0.0,0.34600000000000003,0.654,0.5719,1,2020-7-3,2020-07-03 00:00:00
660,2020-07-03 09:08:00,"[Features] Kakao surpasses 290,000 won during the week...",1,0.0,0.34600000000000003,0.654,0.5719,1,2020-7-3,2020-07-03 00:00:00
661,2020-07-03 09:06:00,"52-week report of'Kakao' renewed, 2Q20 preview: more and more intensifying...",0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
662,2020-07-03 08:33:00,"[Hot-Line] ""Kakao, Japan's webtoon service is growing rapidly…Goal ↑""",0,0.0,0.175,0.825,0.1779,1,2020-7-3,2020-07-03 00:00:00
663,2020-07-03 08:14:00,"Kakao, Kakao Japan to be listed on the Japanese stock market… Target price↑-future",0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
664,2020-07-03 08:10:00,"[Click e-Stock] “Kakao, a webtoon subsidiary that continues to grow steadily… Target price↑...",0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
665,2020-07-03 06:15:00,‘The second Kakao Fund came~’...,0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
666,2020-07-03 04:04:00,"[One point investment lesson] Naver and Kakao unbeaten?... Currently there is no risk, but the US class...",-1,0.174,0.0,0.826,-0.2846,-1,2020-7-3,2020-07-03 00:00:00
667,2020-07-02 17:43:00,"First launch of'Kakao Cloud' managed by KakaoTalk...""Review of data center construction""",0,0.0,0.0,1.0,0.0,0,2020-7-3,2020-07-03 00:00:00
668,2020-07-02 14:23:00,Hanwha Management launches'Hanwha Solsolhan Korea Bond Fund' through Kakao Securities,0,0.0,0.196,0.804,0.29600000000000004,1,2020-7-2,2020-07-02 00:00:00
669,2020-07-02 15:10:00,"'Kakao' rises by more than 5%, 2Q20 Preview: More and more...",0,0.0,0.0,1.0,0.0,0,2020-7-2,2020-07-02 00:00:00
670,2020-07-02 15:10:00,"'Kakao' rises by more than 5%, 2Q20 Preview: More and more...",0,0.0,0.0,1.0,0.0,0,2020-7-2,2020-07-02 00:00:00
671,2020-07-02 14:23:00,Hanwha Management launches'Hanwha Solsolhan Korea Bond Fund' through Kakao Securities,0,0.0,0.196,0.804,0.29600000000000004,1,2020-7-2,2020-07-02 00:00:00
672,2020-07-02 11:53:00,"SKT-Kakao '300 billion blood alliance' result... ""This is a character and a game""",-1,0.0,0.0,1.0,0.0,0,2020-7-2,2020-07-02 00:00:00
673,2020-07-02 10:08:00,Kakao expands audio content… Melon to present a variety of'music based' genres,0,0.0,0.12300000000000001,0.877,0.1027,1,2020-7-2,2020-07-02 00:00:00
674,2020-07-01 17:45:00,"""Interesting investment propagation to 2030 households…wealth management close to life with Kakao""",-1,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2020-7-2,2020-07-02 00:00:00
675,2020-07-01 17:38:00,Introduced a model taxi for Kakao T automatic dispatch,0,0.0,0.0,1.0,0.0,0,2020-7-2,2020-07-02 00:00:00
676,2020-07-01 10:43:00,“No refusal to ride” ··· Called by Kakao T model taxi automatic dispatch,0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
677,2020-07-01 14:30:00,"Kakao, net purchase of individual 27,681 shares on the last 5 days... Share price 260,9...",0,0.0,0.268,0.732,0.5267,1,2020-7-1,2020-07-01 00:00:00
678,2020-07-01 08:40:00,"Samsung, Kakao, No. 2 in the group that college students want to work for",0,0.152,0.09,0.759,-0.2263,-1,2020-7-1,2020-07-01 00:00:00
679,2020-06-30 17:53:00,"Kakao M-MBC, MOU for digital and global content IP joint business",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
680,2020-06-30 17:49:00,Kakao opens'recommended comment' to expose comments in random order,-1,0.16699999999999998,0.0,0.833,-0.1531,-1,2020-7-1,2020-07-01 00:00:00
