,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
1190,2020-08-12 06:31:00,[Tok Tok! Finance] Why did Lee Heon-jae pour out his bitter voice on Shinhan Finance?,0,0.18100000000000002,0.0,0.8190000000000001,-0.4753,-1,2020-8-12,2020-08-12 00:00:00
1191,2020-08-11 15:55:00,Shinhan Bank conducts'Hey Young Welcome Event' for customers in their 20s,0,0.0,0.231,0.769,0.4588,1,2020-8-11,2020-08-11 00:00:00
1192,2020-08-11 10:23:00,"Shinhan Bank ""10,000 won cashback for 20 deposit and withdrawal bankbooks and Hayyoung Moneybox""",0,0.0,0.28600000000000003,0.7140000000000001,0.5859,1,2020-8-11,2020-08-11 00:00:00
1193,2020-08-11 10:04:00,Shinhan Bank holds a Hey Young welcome event for those in their twenties,0,0.0,0.214,0.7859999999999999,0.4588,1,2020-8-11,2020-08-11 00:00:00
1194,2020-08-11 08:52:00,"Green Plus, greenhouse system and eel farming are all well done-Shinhan Geumtu",0,0.0,0.16,0.84,0.2732,1,2020-8-11,2020-08-11 00:00:00
1195,2020-08-11 08:10:00,Hanwha Systems is investing for growth... Target price↑-Shinhan,0,0.0,0.0,1.0,0.0,0,2020-8-11,2020-08-11 00:00:00
1196,2020-08-11 08:06:00,"Hyundai Motor will rise as much as the era of tea, flower, and government.",0,0.0,0.0,1.0,0.0,0,2020-8-11,2020-08-11 00:00:00
1197,2020-08-11 07:54:00,Nasmedia passes the bottom of the advertising industry... New business is key-Shinhan,0,0.0,0.0,1.0,0.0,0,2020-8-11,2020-08-11 00:00:00
1198,2020-08-10 14:39:00,"""Shinhan Senior Card, a corporate card exclusively for startups,""",0,0.0,0.0,1.0,0.0,0,2020-8-10,2020-08-10 00:00:00
1199,2020-08-10 08:07:00,"Shinhan Card launches'Shinhan Senior Card', a corporate card for startups",0,0.0,0.0,1.0,0.0,0,2020-8-10,2020-08-10 00:00:00
1200,2020-08-10 11:17:00,"Shinhan Vietnam Bank, Vietnam Banrang University and'Shinhan School Banking' MOU",0,0.0,0.0,1.0,0.0,0,2020-8-10,2020-08-10 00:00:00
1201,2020-08-10 11:17:00,"Shinhan Vietnam Bank, Vietnam Banrang University and'Shinhan School Banking' MOU",0,0.0,0.0,1.0,0.0,0,2020-8-10,2020-08-10 00:00:00
1202,2020-08-10 08:36:00,"NHN Korea Cyber ​​Payment, Untact Consumption Benefits... Target price↑-Shinhan",1,0.0,0.0,1.0,0.0,0,2020-8-10,2020-08-10 00:00:00
1203,2020-08-10 08:07:00,"Shinhan Card launches'Shinhan Senior Card', a corporate card for startups",0,0.0,0.0,1.0,0.0,0,2020-8-10,2020-08-10 00:00:00
1204,2020-08-10 04:03:00,Shinhan Financial to invest 100 billion won in customized funds... Growing 10'unicorns',-1,0.0,0.35100000000000003,0.649,0.6597,1,2020-8-10,2020-08-10 00:00:00
1205,2020-08-07 14:02:00,"Shinhan Bank's'Areum Dry Fund' is also in crisis of loss, why?",-1,0.41600000000000004,0.0,0.584,-0.7506,-1,2020-8-7,2020-08-07 00:00:00
1206,2020-08-07 09:51:00,[Exclusive] Shinhan Bank Sales Arum Dry Fund... Eventually total loss,-1,0.204,0.0,0.7959999999999999,-0.3182,-1,2020-8-7,2020-08-07 00:00:00
1207,2020-08-07 08:47:00,"Shinhan Geumtu ""Cafe 24, positive earnings normalization... next year's operating profit growth of 55%...",0,0.0,0.45299999999999996,0.547,0.8442,1,2020-8-7,2020-08-07 00:00:00
1208,2020-08-07 08:21:00,"Lotte Shopping, 2Q Earnings Shock... Target Price↓-Shinhan",0,0.0,0.0,1.0,0.0,0,2020-8-7,2020-08-07 00:00:00
1209,2020-08-07 08:01:00,Studio Dragon to increase Netflix drama sales-Shinhan,-1,0.0,0.27699999999999997,0.723,0.3182,1,2020-8-7,2020-08-07 00:00:00
1210,2020-08-06 16:47:00,KB Hana Shinhan Special Loan for Flood Recovery,0,0.0,0.278,0.722,0.4019,1,2020-8-7,2020-08-07 00:00:00
1211,2020-08-06 14:00:00,"Hana·KB·Shinhan… Financial support, torrential rain damage support",0,0.254,0.429,0.317,0.29600000000000004,1,2020-8-6,2020-08-06 00:00:00
1212,2020-08-06 16:47:00,KB Hana Shinhan Special Loan for Flood Recovery,0,0.0,0.278,0.722,0.4019,1,2020-8-7,2020-08-07 00:00:00
1213,2020-08-06 15:12:00,"Shinhan Bank, awarded the Best Bank of Korea by Euro Money for 5 consecutive years",0,0.0,0.365,0.635,0.7845,1,2020-8-6,2020-08-06 00:00:00
1214,2020-08-06 15:07:00,"Shinhan Bank, awarded'Korea's Best Bank' by Euro Money for 5 consecutive years",0,0.0,0.29600000000000004,0.7040000000000001,0.6369,1,2020-8-6,2020-08-06 00:00:00
1215,2020-08-06 14:25:00,Shinhan Bank provides emergency assistance of 500 million won for “recovery of flooded areas”,-1,0.142,0.20199999999999999,0.6559999999999999,0.2732,1,2020-8-6,2020-08-06 00:00:00
1216,2020-08-06 13:35:00,Shinhan Bank provided 500 million won in emergency support for flood recovery,-1,0.14400000000000002,0.35600000000000004,0.5,0.5859,1,2020-8-6,2020-08-06 00:00:00
1217,2020-08-06 11:58:00,Shinhan Bank provided 500 million won in emergency support for flood recovery,-1,0.14400000000000002,0.35600000000000004,0.5,0.5859,1,2020-8-6,2020-08-06 00:00:00
1218,2020-08-06 11:28:00,Shinhan Bank provided 500 million won in emergency support for flood recovery,-1,0.14400000000000002,0.35600000000000004,0.5,0.5859,1,2020-8-6,2020-08-06 00:00:00
1219,2020-08-06 13:55:00,"Financial sector donation procession due to heavy rain... KB·Shinhan, 500 million won each",-1,0.0,0.23600000000000002,0.764,0.5719,1,2020-8-6,2020-08-06 00:00:00
1220,2020-08-06 11:30:00,"Shinhan Bank, emergency support of 500 million won in flood recovery support",-1,0.132,0.462,0.406,0.7579,1,2020-8-6,2020-08-06 00:00:00
1221,2020-08-06 08:13:00,"Skylife, key indicators continue to be strong… Target price↑-Shinhan",1,0.0,0.0,1.0,0.0,0,2020-8-6,2020-08-06 00:00:00
1222,2020-08-06 05:36:00,"From asset management to VC.. Shinhan Financial Group,'eye-catching' in the gold investment sector",0,0.0,0.172,0.828,0.3612,1,2020-8-6,2020-08-06 00:00:00
1223,2020-08-05 15:16:00,Shinhan Geumtu launches public offering stock subscription service on the group integration platform,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
1224,2020-08-05 10:06:00,2 clicks to subscribe to public offerings... Shinhan Gold Fund public offering stock subscription service,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
1225,2020-08-05 14:12:00,[Corporate financing] Liquidity provided by Daetoshin and Shinhan Bank support for'poor concern',-1,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2020-8-5,2020-08-05 00:00:00
1226,2020-08-06 05:36:00,"From asset management to VC.. Shinhan Financial Group,'eye-catching' in the gold investment sector",0,0.0,0.172,0.828,0.3612,1,2020-8-6,2020-08-06 00:00:00
1227,2020-08-05 17:46:00,Shinhan-Lotte Card and Fintech join hands to unveil corporate cards for startups,0,0.0,0.16699999999999998,0.833,0.29600000000000004,1,2020-8-6,2020-08-06 00:00:00
1228,2020-08-05 10:06:00,2 clicks to subscribe to public offerings... Shinhan Gold Fund public offering stock subscription service,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
1229,2020-08-05 14:12:00,[Corporate financing] Liquidity provided by Daetoshin and Shinhan Bank support for'poor concern',-1,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2020-8-5,2020-08-05 00:00:00
1230,2020-08-05 13:23:00,Shinhan Bank holds TDF event for retirement funds and housework,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
1231,2020-08-05 10:11:00,"Shinhan Bank,'TDF for retirement funds, TDF for housework' event",0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
1232,2020-08-05 08:08:00,Oi Solution expects 5G overseas investment despite negative growth this year... Target price ↑-Shinhan,0,0.11800000000000001,0.287,0.595,0.4791,1,2020-8-5,2020-08-05 00:00:00
1233,2020-08-04 17:31:00,"Shinhan, paper-saving campaign to save the earth",0,0.0,0.348,0.652,0.4939,1,2020-8-5,2020-08-05 00:00:00
1234,2020-08-04 10:38:00,Shinhan Bank pays points by removing paper bankbook... Earth saving campaign implemented,0,0.0,0.0,1.0,0.0,0,2020-8-4,2020-08-04 00:00:00
1235,2020-08-04 08:19:00,"Shinhan Geumto, August KOSPI 2150-2350 line forecast",0,0.0,0.0,1.0,0.0,0,2020-8-4,2020-08-04 00:00:00
1236,2020-08-04 17:31:00,"Shinhan, paper-saving campaign to save the earth",0,0.0,0.348,0.652,0.4939,1,2020-8-5,2020-08-05 00:00:00
1237,2020-08-04 10:38:00,Shinhan Bank pays points by removing paper bankbook... Earth saving campaign implemented,0,0.0,0.0,1.0,0.0,0,2020-8-4,2020-08-04 00:00:00
1238,2020-08-04 06:00:00,[Talk Talk! Finance] How did Shinhan Bank President Jin Ok-dong become'Okay Jin'?,0,0.0,0.0,1.0,0.0,0,2020-8-4,2020-08-04 00:00:00
1239,2020-08-03 17:27:00,Shinhan Financial Support 100 billion won in financial support to flood victims,-1,0.11900000000000001,0.469,0.41200000000000003,0.7783,1,2020-8-4,2020-08-04 00:00:00
1240,2020-08-03 14:44:00,Shinhan Bank implements financial support for flood victims,0,0.209,0.245,0.545,0.1027,1,2020-8-3,2020-08-03 00:00:00
1241,2020-08-03 14:15:00,"Shinhan Bank, 100 billion won financial support for flood damage",-1,0.193,0.386,0.42200000000000004,0.4939,1,2020-8-3,2020-08-03 00:00:00
1242,2020-08-03 13:59:00,"Shinhan Bank, 100 billion KRW financial support to flood victims",-1,0.177,0.20800000000000002,0.615,0.1027,1,2020-8-3,2020-08-03 00:00:00
1243,2020-08-03 13:52:00,Shinhan Bank provides '100 billion won' financial support to customers affected by the rainy season,-1,0.14300000000000002,0.315,0.542,0.6705,1,2020-8-3,2020-08-03 00:00:00
1244,2020-08-03 13:51:00,Shinhan Bank provides 100 billion won financial support to customers affected by flooding,-1,0.08900000000000001,0.35600000000000004,0.556,0.7003,1,2020-8-3,2020-08-03 00:00:00
1245,2020-08-03 17:26:00,"Shinhan-Kookmin Card, financial support for deferred claims and discounted interest rates for'heavy rain damage'",-1,0.159,0.34299999999999997,0.498,0.4019,1,2020-8-4,2020-08-04 00:00:00
1246,2020-08-03 13:48:00,After mystery shopping... Temporary suspension of product sales at 7 Shinhan stores,0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
1247,2020-08-03 12:53:00,Shinhan Bank stops selling investment products for one month at 7 branches,0,0.138,0.0,0.862,-0.1531,-1,2020-8-3,2020-08-03 00:00:00
1248,2020-08-03 13:56:00,Shinhan's own mystery shopping... Temporary suspension of investment product sales at 7 branches,0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
1249,2020-08-03 12:29:00,Shinhan “Sales of investment products in 7 branches with low scores for one month”,0,0.149,0.0,0.851,-0.2732,-1,2020-8-3,2020-08-03 00:00:00
1250,2020-08-03 11:19:00,Shinhan Bank temporarily suspends sales of investment products in 7 branches... consumer protection,-1,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
1251,2020-08-02 17:47:00,The reason why Daegu and Myeong-dong were selected as excellent stores in Shinhan,0,0.0,0.23600000000000002,0.764,0.5719,1,2020-8-3,2020-08-03 00:00:00
1252,2020-08-02 15:35:00,'Bank President's Gift' delivered to Shinhan's India Headquarters,0,0.0,0.293,0.7070000000000001,0.4404,1,2020-8-2,2020-08-02 00:00:00
1253,2020-08-02 09:54:00,Shinhan Bank President Jin Ok-dong presents Korean food ingredients to India's headquarter,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
1254,2020-08-03 13:59:00,"Shinhan Bank, 100 billion KRW financial support to flood victims",-1,0.177,0.20800000000000002,0.615,0.1027,1,2020-8-3,2020-08-03 00:00:00
1255,2020-08-03 13:52:00,Shinhan Bank provides '100 billion won' financial support to customers affected by the rainy season,-1,0.14300000000000002,0.315,0.542,0.6705,1,2020-8-3,2020-08-03 00:00:00
1256,2020-08-03 13:51:00,Shinhan Bank provides 100 billion won financial support to customers affected by flooding,-1,0.08900000000000001,0.35600000000000004,0.556,0.7003,1,2020-8-3,2020-08-03 00:00:00
1257,2020-08-03 13:56:00,Shinhan's own mystery shopping... Temporary suspension of investment product sales at 7 branches,0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
1258,2020-08-03 12:29:00,Shinhan “Sales of investment products in 7 branches with low scores for one month”,0,0.149,0.0,0.851,-0.2732,-1,2020-8-3,2020-08-03 00:00:00
1259,2020-08-03 11:19:00,Shinhan Bank temporarily suspends sales of investment products in 7 branches... consumer protection,-1,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
1260,2020-08-03 11:18:00,Shinhan Bank cuts off customer protection... Stops selling investment products at 7 branches,-1,0.275,0.0,0.725,-0.4215,-1,2020-8-3,2020-08-03 00:00:00
1261,2020-08-03 13:48:00,After mystery shopping... Temporary suspension of product sales at 7 Shinhan stores,0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
1262,2020-08-02 17:47:00,The reason why Daegu and Myeong-dong were selected as excellent stores in Shinhan,0,0.0,0.23600000000000002,0.764,0.5719,1,2020-8-3,2020-08-03 00:00:00
1263,2020-08-02 15:35:00,'Bank President's Gift' delivered to Shinhan's India Headquarters,0,0.0,0.293,0.7070000000000001,0.4404,1,2020-8-2,2020-08-02 00:00:00
1264,2020-08-02 09:54:00,Shinhan Bank President Jin Ok-dong presents Korean food ingredients to India's headquarter,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
1265,2020-08-01 09:31:00,Shinhan opens 2nd branch of PWM PIB Center,0,0.0,0.0,1.0,0.0,0,2020-8-1,2020-08-01 00:00:00
1266,2020-07-31 17:28:00,Dedicated management for high-value corporate customers… Opened the 2nd store of'PIB Center' in Shinhan,0,0.0,0.188,0.812,0.4588,1,2020-8-1,2020-08-01 00:00:00
1267,2020-07-31 15:01:00,Shinhan Bank opens the Shinhan Music Awards ceremony,0,0.0,0.3,0.7,0.4588,1,2020-7-31,2020-07-31 00:00:00
1268,2020-07-31 11:09:00,Shinhan Bank holds the 12th Shinhan Music Awards ceremony,0,0.0,0.273,0.727,0.4588,1,2020-7-31,2020-07-31 00:00:00
1269,2020-07-31 10:54:00,Shinhan Bank holds the 12th Shinhan Music Awards ceremony,0,0.0,0.273,0.727,0.4588,1,2020-7-31,2020-07-31 00:00:00
1270,2020-07-31 14:13:00,Shinhan Bank opens PIB Seoul Center... Corporate customer comprehensive asset management,0,0.0,0.33299999999999996,0.667,0.5423,1,2020-7-31,2020-07-31 00:00:00
1271,2020-07-31 11:56:00,Shinhan Corporation strengthens asset management service... PIB Center 2nd store opened,1,0.0,0.379,0.621,0.6705,1,2020-7-31,2020-07-31 00:00:00
1272,2020-07-31 10:38:00,"Samsung Securities, Shinhan Bank and'Foreign Currency Linked Account' Event",0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-7-31,2020-07-31 00:00:00
1273,2020-07-31 10:04:00,Samsung Securities and Shinhan Bank join hands with'Foreign Currency Linked Account' event,0,0.0,0.306,0.6940000000000001,0.5267,1,2020-7-31,2020-07-31 00:00:00
1274,2020-07-31 09:39:00,'Foreign currency linked account' event in connection with Samsung Securities and Shinhan Bank,0,0.0,0.155,0.845,0.29600000000000004,1,2020-7-31,2020-07-31 00:00:00
1275,2020-07-31 09:12:00,'Foreign Currency Linked Account' event in connection with Samsung Securities and Shinhan Bank,0,0.0,0.155,0.845,0.29600000000000004,1,2020-7-31,2020-07-31 00:00:00
1276,2020-08-02 15:35:00,'Bank President's Gift' delivered to Shinhan's India Headquarters,0,0.0,0.293,0.7070000000000001,0.4404,1,2020-8-2,2020-08-02 00:00:00
1277,2020-08-02 09:54:00,Shinhan Bank President Jin Ok-dong presents Korean food ingredients to India's headquarter,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
1278,2020-08-01 09:31:00,Shinhan opens 2nd branch of PWM PIB Center,0,0.0,0.0,1.0,0.0,0,2020-8-1,2020-08-01 00:00:00
1279,2020-07-31 17:28:00,Dedicated management for high-value corporate customers… Opened the 2nd store of'PIB Center' in Shinhan,0,0.0,0.188,0.812,0.4588,1,2020-8-1,2020-08-01 00:00:00
1280,2020-07-31 15:01:00,Shinhan Bank opens the Shinhan Music Awards ceremony,0,0.0,0.3,0.7,0.4588,1,2020-7-31,2020-07-31 00:00:00
1281,2020-07-31 11:09:00,Shinhan Bank holds the 12th Shinhan Music Awards ceremony,0,0.0,0.273,0.727,0.4588,1,2020-7-31,2020-07-31 00:00:00
1282,2020-07-31 14:13:00,Shinhan Bank opens PIB Seoul Center... Corporate customer comprehensive asset management,0,0.0,0.33299999999999996,0.667,0.5423,1,2020-7-31,2020-07-31 00:00:00
1283,2020-07-31 10:38:00,"Samsung Securities, Shinhan Bank and'Foreign Currency Linked Account' Event",0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-7-31,2020-07-31 00:00:00
1284,2020-07-31 09:39:00,'Foreign currency linked account' event in connection with Samsung Securities and Shinhan Bank,0,0.0,0.155,0.845,0.29600000000000004,1,2020-7-31,2020-07-31 00:00:00
1285,2020-07-31 09:12:00,'Foreign Currency Linked Account' event in connection with Samsung Securities and Shinhan Bank,0,0.0,0.155,0.845,0.29600000000000004,1,2020-7-31,2020-07-31 00:00:00
1286,2020-07-30 17:46:00,"SK, Shinhan Financial Group, and KAIST, donated up to 3 billion won to the social venture alliance",-1,0.0,0.198,0.802,0.5719,1,2020-7-31,2020-07-31 00:00:00
1287,2020-07-30 17:45:00,"Yong-Byeong Cho, Chairman of Shinhan Financial Group, ""Strong Promotion of Digital Transformation""",1,0.0,0.231,0.769,0.5106,1,2020-7-31,2020-07-31 00:00:00
1288,2020-07-30 10:32:00,"Yong-Byeong Cho, Chairman of Shinhan Finance, ""The Important Standard for'Digital Leadership' in CEO Evaluation""",1,0.0,0.122,0.878,0.2023,1,2020-7-30,2020-07-30 00:00:00
1289,2020-07-30 14:12:00,"Yong-Byeong Cho ""The executive team will evaluate'digital leadership' Shinhan Finance, Management Forum",0,0.0,0.0,1.0,0.0,0,2020-7-30,2020-07-30 00:00:00
1290,2020-07-30 14:01:00,"To become a CEO of Shinhan Financial Group, this is'D.G. Hair. Lee. The Ship.'",0,0.0,0.0,1.0,0.0,0,2020-7-30,2020-07-30 00:00:00
1291,2020-07-30 10:27:00,"Yong-Byeong Cho, Chairman of Shinhan Finance “I will evaluate the CEO with digital leadership”",1,0.0,0.0,1.0,0.0,0,2020-7-30,2020-07-30 00:00:00
1292,2020-07-30 09:31:00,Shinhan Financial Group holds Shinhan Management Forum in the second half of 2020,0,0.0,0.0,1.0,0.0,0,2020-7-30,2020-07-30 00:00:00
1293,2020-07-30 08:33:00,EENDD pays attention to its own technology for core materials in the environment field-Shinhan,0,0.0,0.0,1.0,0.0,0,2020-7-30,2020-07-30 00:00:00
1294,2020-07-31 10:04:00,Samsung Securities and Shinhan Bank join hands with'Foreign Currency Linked Account' event,0,0.0,0.306,0.6940000000000001,0.5267,1,2020-7-31,2020-07-31 00:00:00
1295,2020-07-31 09:39:00,'Foreign currency linked account' event in connection with Samsung Securities and Shinhan Bank,0,0.0,0.155,0.845,0.29600000000000004,1,2020-7-31,2020-07-31 00:00:00
1296,2020-07-31 09:12:00,'Foreign Currency Linked Account' event in connection with Samsung Securities and Shinhan Bank,0,0.0,0.155,0.845,0.29600000000000004,1,2020-7-31,2020-07-31 00:00:00
1297,2020-07-30 17:46:00,"SK, Shinhan Financial Group, and KAIST, donated up to 3 billion won to the social venture alliance",-1,0.0,0.198,0.802,0.5719,1,2020-7-31,2020-07-31 00:00:00
1298,2020-07-30 17:45:00,"Yong-Byeong Cho, Chairman of Shinhan Financial Group, ""Strong Promotion of Digital Transformation""",1,0.0,0.231,0.769,0.5106,1,2020-7-31,2020-07-31 00:00:00
1299,2020-07-30 10:32:00,"Yong-Byeong Cho, Chairman of Shinhan Finance, ""The Important Standard for'Digital Leadership' in CEO Evaluation""",1,0.0,0.122,0.878,0.2023,1,2020-7-30,2020-07-30 00:00:00
1300,2020-07-30 16:07:00,"Yong-byeong Cho, Chairman Shin Han ""Evaluate the CEO with digital leadership…""",1,0.0,0.0,1.0,0.0,0,2020-7-31,2020-07-31 00:00:00
1301,2020-07-30 14:12:00,"Yong-Byeong Cho ""The executive team will evaluate'digital leadership' Shinhan Finance, Management Forum",0,0.0,0.0,1.0,0.0,0,2020-7-30,2020-07-30 00:00:00
1302,2020-07-30 14:01:00,"To become a CEO of Shinhan Financial Group, this is'D.G. Hair. Lee. The Ship.'",0,0.0,0.0,1.0,0.0,0,2020-7-30,2020-07-30 00:00:00
1303,2020-07-30 09:31:00,Shinhan Financial Group holds Shinhan Management Forum in the second half of 2020,0,0.0,0.0,1.0,0.0,0,2020-7-30,2020-07-30 00:00:00
1304,2020-07-29 14:42:00,"Shinhan Financial Group's overseas stock investment service, fintech service Tcl.",0,0.0,0.0,1.0,0.0,0,2020-7-29,2020-07-29 00:00:00
1305,2020-07-29 11:05:00,"Shinhan Geumtu ""Tickle the decimal point investment of overseas stocks""",0,0.0,0.0,1.0,0.0,0,2020-7-29,2020-07-29 00:00:00
1306,2020-07-29 14:35:00,Shinhan Financial Group enters 50 companies in the online market for small businesses,0,0.0,0.0,1.0,0.0,0,2020-7-29,2020-07-29 00:00:00
1307,2020-07-29 09:19:00,"Shinhan Financial Small Business Online Market, 50 companies opened",0,0.0,0.0,1.0,0.0,0,2020-7-29,2020-07-29 00:00:00
