,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
417,2020-09-08 10:23:00,KB Finance opens WM complex store'Gwangju PB Center',0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
418,2020-09-08 09:57:00,KB Finance opens the 74th WM complex store in Gwangju,0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
419,2020-09-08 09:47:00,KB Finance opens a PB center WM complex in Gwangju,0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
420,2020-09-08 09:30:00,KB Finance opens its 74th WM complex store...Corporate finance is also possible,0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
421,2020-09-03 16:11:00,KB Finance accelerates and invests in Korean New Deal business,0,0.0,0.0,1.0,0.0,0,2020-9-4,2020-09-04 00:00:00
422,2020-09-03 15:38:00,"KB Finance, full-fledged investment in the Korean version of the New Deal",0,0.0,0.0,1.0,0.0,0,2020-9-3,2020-09-03 00:00:00
423,2020-09-03 15:30:00,"KB Finance ""Support 10 trillion won for the Korean version of the New Deal""",-1,0.0,0.348,0.652,0.7506,1,2020-9-3,2020-09-03 00:00:00
424,2020-09-03 15:17:00,"KB Finance, fired to support the “Korean version of the New Deal” project...",0,0.20800000000000002,0.156,0.636,-0.2263,-1,2020-9-3,2020-09-03 00:00:00
425,2020-09-03 15:17:00,"KB Finance, fired to support the “Korean version of the New Deal” project...",0,0.20800000000000002,0.156,0.636,-0.2263,-1,2020-9-3,2020-09-03 00:00:00
426,2020-09-03 14:57:00,"KB Finance, full-scale investment in the'Korean version of the New Deal' business… Total 10 trillion won support",-1,0.0,0.299,0.701,0.7506,1,2020-9-3,2020-09-03 00:00:00
427,2020-09-03 14:55:00,"KB Finance, donating 10 trillion won to the'Korean Version New Deal' 76 trillion won in total",-1,0.0,0.34600000000000003,0.654,0.8126,1,2020-9-3,2020-09-03 00:00:00
428,2020-09-01 17:06:00,"Prudential Life Insurance, inauguration ceremony to commemorate the incorporation of KB Financial Group",0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
429,2020-09-01 16:23:00,"Inauguration ceremony to commemorate the incorporation of Prudential Life Insurance as a subsidiary of KB Financial Group... ""With the premium channel ...",0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
430,2020-09-01 12:48:00,"Prudential Life Insurance, a new subsidiary of KB Financial Group",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
431,2020-09-01 12:01:00,"Prudential Life Insurance, incorporated into KB Financial Group... ""Life Insurance Market Leader Goal""",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
432,2020-09-01 15:31:00,KB Finance holds inauguration ceremony to commemorate the incorporation of Prudential Life Insurance,0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
433,2020-09-01 12:07:00,Prudential Life Insurance launches 4 new products to commemorate the incorporation of KB Finance,0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
434,2020-09-01 12:02:00,"[itM] Prudential Life Insurance, incorporated into KB Finance, launches 4 commemorative dollar insurance products...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
435,2020-09-01 12:12:00,"Prudential Life Insurance, full-fledged joining of KB Financial subsidiaries… ""Become a market leader""",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
436,2020-09-01 12:07:00,Prudential Life Insurance launches 4 new products to commemorate the incorporation of KB Finance,0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
437,2020-09-01 12:02:00,"[itM] Prudential Life Insurance, incorporated into KB Finance, launches 4 commemorative dollar insurance products...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
438,2020-09-01 12:00:00,"Prudential Life Insurance launched as a subsidiary of KB Financial... ""Exercising synergy with affiliates""",0,0.0,0.111,0.889,0.128,1,2020-9-1,2020-09-01 00:00:00
439,2020-09-03 16:11:00,KB Finance accelerates and invests in Korean New Deal business,0,0.0,0.0,1.0,0.0,0,2020-9-4,2020-09-04 00:00:00
440,2020-09-03 15:38:00,"KB Finance, full-fledged investment in the Korean version of the New Deal",0,0.0,0.0,1.0,0.0,0,2020-9-3,2020-09-03 00:00:00
441,2020-09-03 15:30:00,"KB Finance ""Support 10 trillion won for the Korean version of the New Deal""",-1,0.0,0.348,0.652,0.7506,1,2020-9-3,2020-09-03 00:00:00
442,2020-09-03 15:17:00,"KB Finance, fired to support the “Korean version of the New Deal” project...",0,0.20800000000000002,0.156,0.636,-0.2263,-1,2020-9-3,2020-09-03 00:00:00
443,2020-09-03 15:17:00,"KB Finance, fired to support the “Korean version of the New Deal” project...",0,0.20800000000000002,0.156,0.636,-0.2263,-1,2020-9-3,2020-09-03 00:00:00
444,2020-09-03 14:57:00,"KB Finance, full-scale investment in the'Korean version of the New Deal' business… Total 10 trillion won support",-1,0.0,0.299,0.701,0.7506,1,2020-9-3,2020-09-03 00:00:00
445,2020-09-03 14:55:00,"KB Finance, donating 10 trillion won to the'Korean Version New Deal' 76 trillion won in total",-1,0.0,0.34600000000000003,0.654,0.8126,1,2020-9-3,2020-09-03 00:00:00
446,2020-09-01 17:06:00,"Prudential Life Insurance, inauguration ceremony to commemorate the incorporation of KB Financial Group",0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
447,2020-09-01 16:23:00,"Inauguration ceremony to commemorate the incorporation of Prudential Life Insurance as a subsidiary of KB Financial Group... ""With the premium channel ...",0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
448,2020-09-01 12:48:00,"Prudential Life Insurance, a new subsidiary of KB Financial Group",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
449,2020-09-01 12:01:00,"Prudential Life Insurance, incorporated into KB Financial Group... ""Life Insurance Market Leader Goal""",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
450,2020-09-01 15:31:00,KB Finance holds inauguration ceremony to commemorate the incorporation of Prudential Life Insurance,0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
451,2020-09-01 12:07:00,Prudential Life Insurance launches 4 new products to commemorate the incorporation of KB Finance,0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
452,2020-09-01 12:02:00,"[itM] Prudential Life Insurance, incorporated into KB Finance, launches 4 commemorative dollar insurance products...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
453,2020-09-01 12:12:00,"Prudential Life Insurance, full-fledged joining of KB Financial subsidiaries… ""Become a market leader""",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
454,2020-09-01 12:07:00,Prudential Life Insurance launches 4 new products to commemorate the incorporation of KB Finance,0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
455,2020-09-01 12:02:00,"[itM] Prudential Life Insurance, incorporated into KB Finance, launches 4 commemorative dollar insurance products...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
456,2020-09-01 12:00:00,"Prudential Life Insurance launched as a subsidiary of KB Financial... ""Exercising synergy with affiliates""",0,0.0,0.111,0.889,0.128,1,2020-9-1,2020-09-01 00:00:00
457,2020-08-31 17:04:00,KB Finance completes acquisition of Prudential Life Insurance shares,0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-9-1,2020-09-01 00:00:00
458,2020-08-31 06:23:00,[Talk Talk! Finance] Why KB Finance's next president-elect was'no jam',0,0.0,0.0,1.0,0.0,0,2020-8-31,2020-08-31 00:00:00
459,2020-08-30 13:10:00,"Yoon Jong-gyu, chairman of KB Finance, possible 3 consecutive terms What is the variable?",-1,0.0,0.0,1.0,0.0,0,2020-8-30,2020-08-30 00:00:00
460,2020-08-28 17:24:00,"Financial sector,'start', large-scale chief executive... Yoon Jong-gyu and Lee Dong as candidates for KB Finance President",-1,0.0,0.0,1.0,0.0,0,2020-8-29,2020-08-29 00:00:00
461,2020-08-28 17:09:00,Candidates for the next chairman of KB Finance are confirmed...,0,0.0,0.0,1.0,0.0,0,2020-8-29,2020-08-29 00:00:00
462,2020-08-28 14:31:00,"The final candidates for KB Finance President are confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho (General)",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
463,2020-08-28 14:31:00,"The final candidates for KB Finance President are confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho (General)",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
464,2020-08-28 14:25:00,"Candidate for KB Finance President-elect Yoon Jong-gyu, Kim Byeong-ho, Lee Dong-cheol, Heo In",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
465,2020-08-28 14:18:00,"Jongkyu Yoon, Byungho Kim, Dongcheol Lee, and In Huh in the final candidates for KB Finance Chairman",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
466,2020-08-28 14:00:00,"KB Finance Chairman Candidate Group Confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
467,2020-08-28 13:52:00,"KB Finance, candidates for the next chairman, “Kim Byeong-ho, Yoon Jong-gyu, Lee Dong-cheol, and Heo In”",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
468,2020-08-28 15:18:00,Four final candidates for KB Finance confirmed... 'Jongkyu Yoon VS Born in 1961' (Total),0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
469,2020-08-28 14:46:00,4 KB Finance Chairman Candidates confirmed... Yoon Jong-gyu's eyes focused on'three consecutive years',-1,0.0,0.191,0.809,0.3818,1,2020-8-28,2020-08-28 00:00:00
470,2020-08-28 14:38:00,Four final candidates for KB Finance President are confirmed... Including Yoon Jong-gyu and Heo In,0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
471,2020-08-28 06:29:00,KB Financial Fellowship Committee condenses to four candidates for'private' chairman today,0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
472,2020-09-01 12:48:00,"Prudential Life Insurance, a new subsidiary of KB Financial Group",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
473,2020-09-01 12:01:00,"Prudential Life Insurance, incorporated into KB Financial Group... ""Life Insurance Market Leader Goal""",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
474,2020-09-01 12:12:00,"Prudential Life Insurance, full-fledged joining of KB Financial subsidiaries… ""Become a market leader""",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
475,2020-09-01 12:07:00,"Prudential Life Insurance, incorporated as a subsidiary of KB Financial...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
476,2020-09-01 12:02:00,"[itM] Prudential Life Insurance, inauguration ceremony for incorporation into KB Finance... “Group-level WM to customers...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
477,2020-09-01 12:00:00,"Prudential Life Insurance launched as a subsidiary of KB Financial... ""Exercising synergy with affiliates""",0,0.0,0.111,0.889,0.128,1,2020-9-1,2020-09-01 00:00:00
478,2020-09-01 12:07:00,"Prudential Life Insurance, incorporated as a subsidiary of KB Financial...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
479,2020-09-01 12:02:00,"[itM] Prudential Life Insurance, inauguration ceremony for incorporation into KB Finance... “Group-level WM to customers...",0,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
480,2020-08-31 17:04:00,KB Finance completes acquisition of Prudential Life Insurance shares,0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-9-1,2020-09-01 00:00:00
481,2020-08-31 06:23:00,[Talk Talk! Finance] Why KB Finance's next president-elect was'no jam',0,0.0,0.0,1.0,0.0,0,2020-8-31,2020-08-31 00:00:00
482,2020-08-30 13:10:00,"Yoon Jong-gyu, chairman of KB Finance, possible 3 consecutive terms What is the variable?",-1,0.0,0.0,1.0,0.0,0,2020-8-30,2020-08-30 00:00:00
483,2020-08-28 17:24:00,"Financial sector,'start', large-scale chief executive... Yoon Jong-gyu and Lee Dong as candidates for KB Finance President",-1,0.0,0.0,1.0,0.0,0,2020-8-29,2020-08-29 00:00:00
484,2020-08-28 17:09:00,Candidates for the next chairman of KB Finance are confirmed...,0,0.0,0.0,1.0,0.0,0,2020-8-29,2020-08-29 00:00:00
485,2020-08-28 14:31:00,"The final candidates for KB Finance President are confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho (General)",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
486,2020-08-28 14:31:00,"The final candidates for KB Finance President are confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho (General)",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
487,2020-08-28 14:25:00,"Candidate for KB Finance President-elect Yoon Jong-gyu, Kim Byeong-ho, Lee Dong-cheol, Heo In",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
488,2020-08-28 14:18:00,"Jongkyu Yoon, Byungho Kim, Dongcheol Lee, and In Huh in the final candidates for KB Finance Chairman",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
489,2020-08-28 14:00:00,"KB Finance Chairman Candidate Group Confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
490,2020-08-28 13:52:00,"KB Finance, candidates for the next chairman, “Kim Byeong-ho, Yoon Jong-gyu, Lee Dong-cheol, and Heo In”",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
491,2020-08-28 15:18:00,Four final candidates for KB Finance confirmed... 'Jongkyu Yoon VS Born in 1961' (Total),0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
492,2020-08-28 14:46:00,4 KB Finance Chairman Candidates confirmed... Yoon Jong-gyu's eyes focused on'three consecutive years',-1,0.0,0.191,0.809,0.3818,1,2020-8-28,2020-08-28 00:00:00
493,2020-08-28 14:38:00,Four final candidates for KB Finance President are confirmed... Including Yoon Jong-gyu and Heo In,0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
494,2020-08-28 06:29:00,KB Financial Fellowship Committee condenses to four candidates for'private' chairman today,0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
495,2020-08-28 14:19:00,KB Financial Group confirmed 4 final candidates for chairman,0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
496,2020-08-28 14:13:00,"KB Financial Fellowship Committee confirmed candidates for'Jong-gyu Yoon, In Heo, Dong-cheol Lee, Byeong-ho Kim",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
497,2020-08-28 14:00:00,"KB Finance Chairman Candidate Group Confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
498,2020-08-28 13:55:00,"4 candidates for KB Finance Chairman Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
499,2020-08-30 13:10:00,"Yoon Jong-gyu, chairman of KB Finance, possible 3 consecutive terms What is the variable?",-1,0.0,0.0,1.0,0.0,0,2020-8-30,2020-08-30 00:00:00
500,2020-08-28 17:24:00,"Financial sector,'start', large-scale chief executive... Yoon Jong-gyu and Lee Dong as candidates for KB Finance President",-1,0.0,0.0,1.0,0.0,0,2020-8-29,2020-08-29 00:00:00
501,2020-08-28 17:09:00,Candidates for the next chairman of KB Finance are confirmed...,0,0.0,0.0,1.0,0.0,0,2020-8-29,2020-08-29 00:00:00
502,2020-08-28 14:31:00,"The final candidates for KB Finance President are confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho (General)",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
503,2020-08-28 14:31:00,"The final candidates for KB Finance President are confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho (General)",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
504,2020-08-28 14:25:00,"Candidate for KB Finance President-elect Yoon Jong-gyu, Kim Byeong-ho, Lee Dong-cheol, Heo In",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
505,2020-08-28 14:18:00,"Jongkyu Yoon, Byungho Kim, Dongcheol Lee, and In Huh in the final candidates for KB Finance Chairman",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
506,2020-08-28 14:00:00,"KB Finance Chairman Candidate Group Confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
507,2020-08-28 13:52:00,"KB Finance, candidates for the next chairman, “Kim Byeong-ho, Yoon Jong-gyu, Lee Dong-cheol, and Heo In”",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
508,2020-08-28 15:18:00,Four final candidates for KB Finance confirmed... 'Jongkyu Yoon VS Born in 1961' (Total),0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
509,2020-08-28 14:46:00,4 KB Finance Chairman Candidates confirmed... Yoon Jong-gyu's eyes focused on'three consecutive years',-1,0.0,0.191,0.809,0.3818,1,2020-8-28,2020-08-28 00:00:00
510,2020-08-28 14:38:00,Four final candidates for KB Finance President are confirmed... Including Yoon Jong-gyu and Heo In,0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
511,2020-08-28 06:29:00,KB Financial Fellowship Committee condenses to four candidates for'private' chairman today,0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
512,2020-08-28 14:19:00,KB Financial Group confirmed 4 final candidates for chairman,0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
513,2020-08-28 14:13:00,"KB Financial Fellowship Committee confirmed candidates for'Jong-gyu Yoon, In Heo, Dong-cheol Lee, Byeong-ho Kim",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
514,2020-08-28 14:00:00,"KB Finance Chairman Candidate Group Confirmed... Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
515,2020-08-28 13:55:00,"4 candidates for KB Finance Chairman Yoon Jong-gyu, Heo In, Lee Dong-cheol, Kim Byeong-ho",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
516,2020-08-27 21:31:00,"[Public announcement of securities] (27th) KB Finance, etc.",0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
517,2020-08-27 17:55:00,Prudential Life Insurance expects KB Financial to expand non-bank profits,0,0.0,0.39399999999999996,0.606,0.6369,1,2020-8-28,2020-08-28 00:00:00
518,2020-08-27 16:09:00,KB Finance completes non-bank'lineup'... Prudential Life Insurance's 13th subsidiary,0,0.0,0.0,1.0,0.0,0,2020-8-28,2020-08-28 00:00:00
519,2020-08-27 14:59:00,KB Financial New Family Prudential Life Insurance,0,0.0,0.0,1.0,0.0,0,2020-8-27,2020-08-27 00:00:00
520,2020-08-27 11:42:00,Financial Services Commission approved incorporation of Prudential KB Finance,-1,0.0,0.259,0.741,0.4215,1,2020-8-27,2020-08-27 00:00:00
521,2020-08-27 09:37:00,Government approved incorporation into Prudential KB Finance,0,0.0,0.318,0.682,0.4215,1,2020-8-27,2020-08-27 00:00:00
522,2020-08-27 09:22:00,"KB Finance, Prudential Life Insurance... 13th subsidiary incorporated",0,0.0,0.0,1.0,0.0,0,2020-8-27,2020-08-27 00:00:00
523,2020-08-27 15:05:00,KB Financial Conference D-1… M&A Achievements of Chairman Yoon Jong-gyu receiving attention,0,0.0,0.0,1.0,0.0,0,2020-8-27,2020-08-27 00:00:00
524,2020-08-27 14:13:00,KB Financial Group incorporated Prudential Life Insurance as its 13th subsidiary,0,0.0,0.0,1.0,0.0,0,2020-8-27,2020-08-27 00:00:00
525,2020-08-27 10:50:00,"Jongkyu Yoon Big Picture, KB Financial M&A'Hwaryong Branch'",0,0.0,0.0,1.0,0.0,0,2020-8-27,2020-08-27 00:00:00
526,2020-08-27 10:14:00,"KB Finance, Prudential Life Insurance's 13th subsidiary incorporated",0,0.0,0.0,1.0,0.0,0,2020-8-27,2020-08-27 00:00:00
527,2020-08-27 09:20:00,"KB Finance, Prudential Life Insurance's 13th subsidiary",0,0.0,0.0,1.0,0.0,0,2020-8-27,2020-08-27 00:00:00
528,2020-08-27 10:18:00,"KB Finance, Prudential's 13th Family... ""Asset management capability UP""",0,0.0,0.23800000000000002,0.762,0.3612,1,2020-8-27,2020-08-27 00:00:00
529,2020-08-27 09:56:00,Prudential to become the 13th subsidiary of KB Financial... Approval of transfer to the Financial Services Commission,-1,0.0,0.162,0.838,0.4767,1,2020-8-27,2020-08-27 00:00:00
