,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
420,2020-07-21 17:57:00,Samsung C&T 2Q operating profit 8%↑,0,0.0,0.36700000000000005,0.633,0.4404,1,2020-7-22,2020-07-22 00:00:00
421,2020-07-21 16:25:00,"Samsung C&T, 2Q operating profit of 238.1 billion won.. 7.9% ↑",-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-7-22,2020-07-22 00:00:00
422,2020-07-21 16:18:00,"Samsung C&T, 2Q operating profit of 238.1 billion won... 7.9% increase over the previous year",-1,0.0,0.28600000000000003,0.7140000000000001,0.6369,1,2020-7-22,2020-07-22 00:00:00
423,2020-07-21 16:16:00,"Samsung C&T, 2Q operating profit of 238.1 billion... 7.9% year-on-year↑",-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-7-22,2020-07-22 00:00:00
424,2020-07-21 16:05:00,"Samsung C&T, 2Q operating profit of 238.1 billion won... 8% increase over the previous year",-1,0.0,0.28600000000000003,0.7140000000000001,0.6369,1,2020-7-22,2020-07-22 00:00:00
425,2020-07-21 17:17:00,Samsung C&T Fashion Division's operating profit decreased by 90%,0,0.0,0.266,0.7340000000000001,0.4404,1,2020-7-22,2020-07-22 00:00:00
426,2020-07-21 16:54:00,"""Saengkyu Samba""...Samsung C&T's 2nd quarter earnings'Hoho'",0,0.0,0.0,1.0,0.0,0,2020-7-22,2020-07-22 00:00:00
427,2020-07-21 16:20:00,"Samsung C&T Trading Division, 2Q operating profit of 13 billion... 52% year-on-year↓",-1,0.0,0.209,0.7909999999999999,0.4404,1,2020-7-22,2020-07-22 00:00:00
428,2020-07-21 16:12:00,"Samsung C&T's 2Q operating profit of KRW 238.1 billion, an increase of 7.9% compared to the same period last year",-1,0.0,0.22399999999999998,0.7759999999999999,0.6369,1,2020-7-22,2020-07-22 00:00:00
429,2020-07-21 11:16:00,5 years of merger with Samsung C&T and Cheil Industries Was it effective as described then,0,0.0,0.18100000000000002,0.8190000000000001,0.4767,1,2020-7-21,2020-07-21 00:00:00
430,2020-07-21 16:25:00,"Samsung C&T, 2Q operating profit of 238.1 billion won.. 7.9% ↑",-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-7-22,2020-07-22 00:00:00
431,2020-07-21 16:18:00,"Samsung C&T, 2Q operating profit of 238.1 billion won... 7.9% increase over the previous year",-1,0.0,0.28600000000000003,0.7140000000000001,0.6369,1,2020-7-22,2020-07-22 00:00:00
432,2020-07-21 16:16:00,"Samsung C&T, 2Q operating profit of 238.1 billion... 7.9% year-on-year↑",-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-7-22,2020-07-22 00:00:00
433,2020-07-21 16:05:00,"Samsung C&T, 2Q operating profit of 238.1 billion won... 8% increase over the previous year",-1,0.0,0.28600000000000003,0.7140000000000001,0.6369,1,2020-7-22,2020-07-22 00:00:00
434,2020-07-21 16:20:00,"Samsung C&T Trading Division, 2Q operating profit of 13 billion... 52% year-on-year↓",-1,0.0,0.209,0.7909999999999999,0.4404,1,2020-7-22,2020-07-22 00:00:00
435,2020-07-21 16:12:00,"Samsung C&T's 2Q operating profit of KRW 238.1 billion, an increase of 7.9% compared to the same period last year",-1,0.0,0.22399999999999998,0.7759999999999999,0.6369,1,2020-7-22,2020-07-22 00:00:00
436,2020-07-21 11:16:00,5 years of merger with Samsung C&T and Cheil Industries Was it effective as described then,0,0.0,0.18100000000000002,0.8190000000000001,0.4767,1,2020-7-21,2020-07-21 00:00:00
437,2020-07-21 09:20:00,Samsung C&T recruits the 16th SFDF winner,1,0.0,0.38799999999999996,0.612,0.5859,1,2020-7-21,2020-07-21 00:00:00
438,2020-07-16 10:30:00,"Top 10 construction companies, including Samsung C&T and Hyundai E&C, use 100% of standard subcontracting contracts",0,0.0,0.107,0.893,0.2023,1,2020-7-16,2020-07-16 00:00:00
439,2020-07-15 09:40:00,"Samsung C&T, construction representative stock theme rose 0.91% ↑",0,0.0,0.0,1.0,0.0,0,2020-7-15,2020-07-15 00:00:00
440,2020-07-13 09:18:00,Samsung C&T'Kooho' held a collaboration exhibition with artist Cha In-cheol,0,0.0,0.0,1.0,0.0,0,2020-7-13,2020-07-13 00:00:00
441,2020-07-08 07:00:00,"[Corporate Announcement July 7] Samsung C&T, reconstruction of Banpo District 3",0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
442,2020-07-15 09:40:00,"Samsung C&T, construction representative stock theme rose 0.91% ↑",0,0.0,0.0,1.0,0.0,0,2020-7-15,2020-07-15 00:00:00
443,2020-07-13 09:18:00,Samsung C&T'Kooho' held a collaboration exhibition with artist Cha In-cheol,0,0.0,0.0,1.0,0.0,0,2020-7-13,2020-07-13 00:00:00
444,2020-07-08 07:00:00,"[Corporate Announcement July 7] Samsung C&T, reconstruction of Banpo District 3",0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
445,2020-07-07 17:57:00,Samsung C&T signs a reconstruction contract in Banpo 3 district… Construction cost 8087 billion won,-1,0.0,0.23600000000000002,0.764,0.5719,1,2020-7-8,2020-07-08 00:00:00
446,2020-07-07 17:52:00,Samsung C&T signs a reconstruction contract in Banpo 3 district… Construction cost 8087 billion,-1,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
447,2020-07-07 16:53:00,Samsung C&T signs a construction contract for Banpo 3 weeks worth 808.6 billion won,-1,0.0,0.359,0.6409999999999999,0.6808,1,2020-7-8,2020-07-08 00:00:00
448,2020-07-07 16:27:00,Samsung C&T signs a construction contract for Banpo 3 weeks worth 808.6 billion won,-1,0.0,0.359,0.6409999999999999,0.6808,1,2020-7-8,2020-07-08 00:00:00
449,2020-07-07 16:21:00,"Samsung C&T Order Announcement-Banpo Apartment (Region 3) Housing Reconstruction Maintenance Project 8,08...",0,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
450,2020-07-07 16:17:00,Samsung C&T wins 88.8 billion won housing reconstruction maintenance project,0,0.0,0.48100000000000004,0.519,0.8126,1,2020-7-8,2020-07-08 00:00:00
451,2020-07-07 17:18:00,[Securities Market Disclosure] Samsung C&T / CS Wind,1,0.0,0.0,1.0,0.0,0,2020-7-8,2020-07-08 00:00:00
452,2020-07-07 09:32:00,Samsung C&T Guho launches Free Fall Collection,0,0.0,0.355,0.645,0.5106,1,2020-7-7,2020-07-07 00:00:00
453,2020-07-07 08:40:00,"Samsung C&T, Samba, etc.",0,0.0,0.0,1.0,0.0,0,2020-7-7,2020-07-07 00:00:00
454,2020-07-07 08:30:00,Samsung C&T promotes biotechnology despite sluggish main business...Target price ↑-Kyobo Securities,-1,0.0,0.462,0.5379999999999999,0.7057,1,2020-7-7,2020-07-07 00:00:00
455,2020-07-05 17:16:00,[Seokyung Stars IR] Samsung C&T's achievements and orders'strong'... shareholder-friendly policy is also attractive,1,0.0,0.195,0.805,0.4404,1,2020-7-6,2020-07-06 00:00:00
456,2020-07-03 18:36:00,"On the 03th, KODEX 200 Futures Inverse 2X (-1.82%) at an institutional exchange,...",0,0.0,0.0,1.0,0.0,0,2020-7-4,2020-07-04 00:00:00
457,2020-07-01 10:10:00,"Samsung C&T Mbio, the 1st anniversary'Doljabi' event",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
458,2020-07-01 09:05:00,"Samsung C&T's MBO,'Doljabi' event to commemorate the 1st anniversary of launching at SSF Shop",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
459,2020-07-07 09:32:00,Samsung C&T Guho launches Free Fall Collection,0,0.0,0.355,0.645,0.5106,1,2020-7-7,2020-07-07 00:00:00
460,2020-07-07 08:40:00,"Samsung C&T, Samba, etc.",0,0.0,0.0,1.0,0.0,0,2020-7-7,2020-07-07 00:00:00
461,2020-07-07 08:30:00,Samsung C&T promotes biotechnology despite sluggish main business...Target price ↑-Kyobo Securities,-1,0.0,0.462,0.5379999999999999,0.7057,1,2020-7-7,2020-07-07 00:00:00
462,2020-07-05 17:16:00,[Seokyung Stars IR] Samsung C&T's achievements and orders'strong'... shareholder-friendly policy is also attractive,1,0.0,0.195,0.805,0.4404,1,2020-7-6,2020-07-06 00:00:00
463,2020-07-03 18:36:00,"On the 03th, KODEX 200 Futures Inverse 2X (-1.82%) at an institutional exchange,...",0,0.0,0.0,1.0,0.0,0,2020-7-4,2020-07-04 00:00:00
464,2020-07-01 10:10:00,"Samsung C&T Mbio, the 1st anniversary'Doljabi' event",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
465,2020-07-01 09:05:00,"Samsung C&T's MBO,'Doljabi' event to commemorate the 1st anniversary of launching at SSF Shop",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
466,2020-06-30 08:44:00,Samsung C&T Fashion Brooks Learning donated running shoes to National Cancer Center,0,0.28600000000000003,0.0,0.7140000000000001,-0.6597,-1,2020-6-30,2020-06-30 00:00:00
467,2020-06-29 19:23:00,"Elliott, who opposed the merger with Samsung C&T, dismissed allegations of'violation of the obligation to disclose shares'",-1,0.0,0.121,0.879,0.29600000000000004,1,2020-6-30,2020-06-30 00:00:00
468,2020-06-25 19:20:00,The coast guard filed for an arrest warrant to a Samsung C&T executive accused of fraud,-1,0.41200000000000003,0.0,0.588,-0.8126,-1,2020-6-26,2020-06-26 00:00:00
469,2020-06-25 17:22:00,"[An eye-catching pre-sale complex] Samsung C&T, Busan'Ray County'",0,0.0,0.0,1.0,0.0,0,2020-6-26,2020-06-26 00:00:00
470,2020-06-25 09:24:00,"Samsung C&T sells'Ray County' in Yeonje-gu, Busan... Operation of Advance PR Center",0,0.0,0.0,1.0,0.0,0,2020-6-25,2020-06-25 00:00:00
471,2020-06-24 17:13:00,"“Minimizing the inconvenience of Raemian residents” ... Samsung C&T, Hestia Service",0,0.2,0.0,0.8,-0.3612,-1,2020-6-25,2020-06-25 00:00:00
472,2020-06-24 15:45:00,"Samsung C&T, Raemian resident satisfaction program'Hestia'",0,0.0,0.36700000000000005,0.633,0.4404,1,2020-6-24,2020-06-24 00:00:00
473,2020-06-24 12:04:00,Samsung C&T conducts resident satisfaction program'Hestia',0,0.0,0.36700000000000005,0.633,0.4404,1,2020-6-24,2020-06-24 00:00:00
474,2020-06-24 09:41:00,"Samsung C&T Raemian, various programs such as making hand sanitizer for residents...",0,0.0,0.225,0.775,0.4939,1,2020-6-24,2020-06-24 00:00:00
475,2020-06-25 17:22:00,"[An eye-catching pre-sale complex] Samsung C&T, Busan'Ray County'",0,0.0,0.0,1.0,0.0,0,2020-6-26,2020-06-26 00:00:00
476,2020-06-25 09:24:00,"Samsung C&T sells'Ray County' in Yeonje-gu, Busan... Operation of Advance PR Center",0,0.0,0.0,1.0,0.0,0,2020-6-25,2020-06-25 00:00:00
477,2020-06-24 17:13:00,"“Minimizing the inconvenience of Raemian residents” ... Samsung C&T, Hestia Service",0,0.2,0.0,0.8,-0.3612,-1,2020-6-25,2020-06-25 00:00:00
478,2020-06-24 15:45:00,"Samsung C&T, Raemian resident satisfaction program'Hestia'",0,0.0,0.36700000000000005,0.633,0.4404,1,2020-6-24,2020-06-24 00:00:00
479,2020-06-24 12:04:00,Samsung C&T conducts resident satisfaction program'Hestia',0,0.0,0.36700000000000005,0.633,0.4404,1,2020-6-24,2020-06-24 00:00:00
480,2020-06-24 09:41:00,"Samsung C&T Raemian, various programs such as making hand sanitizer for residents...",0,0.0,0.225,0.775,0.4939,1,2020-6-24,2020-06-24 00:00:00
481,2020-06-24 16:33:00,[fnMarket Watch] SK Biopharm broke the record for Cheil Industries in 2014. About 31 trillion,-1,0.16699999999999998,0.0,0.833,-0.4215,-1,2020-6-25,2020-06-25 00:00:00
482,2020-06-24 11:34:00,Samsung C&T runs an experience program for residents of Raemian,0,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
483,2020-06-24 11:25:00,Samsung C&T implements'Hestia Service' in 19 complexes in the first half of this year,0,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
484,2020-06-24 10:47:00,[Signal] SK Biopharm's morning subscription competition rate of 150 to 1...Cheil Industries' competition...,-1,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
485,2020-06-24 09:17:00,"Samsung C&T, Busan Geoje District 2'Ray County' preliminary information office",0,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
486,2020-06-24 08:53:00,"Samsung C&T, Busan Geoje District 2'Ray County' Welcome Lounge",0,0.0,0.273,0.727,0.4588,1,2020-6-24,2020-06-24 00:00:00
487,2020-06-22 16:07:00,"Rich infrastructure such as transportation, education, and convenience… Samsung C&T'Raemian Elinity' [Bey...",0,0.0,0.247,0.753,0.5574,1,2020-6-23,2020-06-23 00:00:00
488,2020-06-22 08:43:00,"Samsung C&T,'Raemian Ellinity' received the first priority in the region on the 23rd",0,0.0,0.0,1.0,0.0,0,2020-6-22,2020-06-22 00:00:00
489,2020-06-22 08:26:00,Samsung C&T accepts first-order subscription on the 23rd of'Raemian Elinity' in Dongdaemun-gu,0,0.0,0.17300000000000001,0.8270000000000001,0.3182,1,2020-6-22,2020-06-22 00:00:00
490,2020-06-19 11:40:00,Samsung C&T “Have a cool summer wearing lightweight materials”,0,0.0,0.247,0.753,0.3182,1,2020-6-19,2020-06-19 00:00:00
491,2020-06-19 09:47:00,Samsung C&T launches a summer product that is'resistant to the heat',0,0.0,0.0,1.0,0.0,0,2020-6-19,2020-06-19 00:00:00
492,2020-06-18 09:30:00,"Samsung C&T, top ranking in search... Share price -0.41%",0,0.0,0.364,0.636,0.4588,1,2020-6-18,2020-06-18 00:00:00
493,2020-06-17 09:31:00,Samsung C&T ranks top search... Share price -0.81%,0,0.0,0.4,0.6,0.4588,1,2020-6-17,2020-06-17 00:00:00
494,2020-06-24 09:17:00,"Samsung C&T, Busan Geoje District 2'Ray County' preliminary information office",0,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
495,2020-06-24 08:53:00,"Samsung C&T, Busan Geoje District 2'Ray County' Welcome Lounge",0,0.0,0.273,0.727,0.4588,1,2020-6-24,2020-06-24 00:00:00
496,2020-06-22 16:07:00,"Rich infrastructure such as transportation, education, and convenience… Samsung C&T'Raemian Elinity' [Bey...",0,0.0,0.247,0.753,0.5574,1,2020-6-23,2020-06-23 00:00:00
497,2020-06-22 08:43:00,"Samsung C&T,'Raemian Ellinity' received the first priority in the region on the 23rd",0,0.0,0.0,1.0,0.0,0,2020-6-22,2020-06-22 00:00:00
498,2020-06-22 08:26:00,Samsung C&T accepts first-order subscription on the 23rd of'Raemian Elinity' in Dongdaemun-gu,0,0.0,0.17300000000000001,0.8270000000000001,0.3182,1,2020-6-22,2020-06-22 00:00:00
499,2020-06-19 11:40:00,Samsung C&T “Have a cool summer wearing lightweight materials”,0,0.0,0.247,0.753,0.3182,1,2020-6-19,2020-06-19 00:00:00
500,2020-06-19 09:47:00,Samsung C&T launches a summer product that is'resistant to the heat',0,0.0,0.0,1.0,0.0,0,2020-6-19,2020-06-19 00:00:00
501,2020-06-18 09:30:00,"Samsung C&T, top ranking in search... Share price -0.41%",0,0.0,0.364,0.636,0.4588,1,2020-6-18,2020-06-18 00:00:00
502,2020-06-17 09:31:00,Samsung C&T ranks top search... Share price -0.81%,0,0.0,0.4,0.6,0.4588,1,2020-6-17,2020-06-17 00:00:00
503,2020-06-17 09:08:00,"52-week report of'Samsung C&T' is renewed, mass net purchase of institutions the previous day",0,0.0,0.0,1.0,0.0,0,2020-6-17,2020-06-17 00:00:00
504,2020-06-16 17:43:00,[Signal] A lot of money to be given to the public offering...,0,0.0,0.0,1.0,0.0,0,2020-6-17,2020-06-17 00:00:00
505,2020-06-16 10:09:00,"[Features] Samsung C&T, the largest shareholder of'Samba', jumps to 9th place in market total",0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
506,2020-06-16 09:35:00,[fnRASSI] Samsung C&T reports 52 weeks...,0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
507,2020-06-16 09:31:00,"Samsung C&T shares 123,000 won... 9.82% compared to the previous day",0,0.0,0.18,0.82,0.29600000000000004,1,2020-6-16,2020-06-16 00:00:00
508,2020-06-16 17:43:00,[Signal] A lot of money to be given to the public offering...,0,0.0,0.0,1.0,0.0,0,2020-6-17,2020-06-17 00:00:00
509,2020-06-16 10:09:00,"[Features] Samsung C&T, the largest shareholder of'Samba', jumps to 9th place in market total",0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
510,2020-06-16 09:35:00,[fnRASSI] Samsung C&T reports 52 weeks...,0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
511,2020-06-16 09:31:00,"Samsung C&T shares 123,000 won... 9.82% compared to the previous day",0,0.0,0.18,0.82,0.29600000000000004,1,2020-6-16,2020-06-16 00:00:00
512,2020-06-16 09:29:00,52 weeks report of'Samsung C&T' highlights growth potential of Raemian and CMO-High...,0,0.0,0.191,0.809,0.3818,1,2020-6-16,2020-06-16 00:00:00
513,2020-06-16 09:07:00,"'Samsung C&T' increased by more than 5%, mass net purchase of institutions the previous day",0,0.0,0.13,0.87,0.2732,1,2020-6-16,2020-06-16 00:00:00
514,2020-06-15 17:37:00,Only the stake in Samba is 23 trillion... Rediscovery of Samsung C&T,-1,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
515,2020-06-15 17:34:00,"Samsung C&T, the largest shareholder of'Samba'...",0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
516,2020-06-15 14:03:00,Samsung C&T surges 8% thanks to its subsidiary'Biologics',0,0.0,0.293,0.7070000000000001,0.4404,1,2020-6-15,2020-06-15 00:00:00
517,2020-06-15 10:01:00,"SK, SK Biopharm's listing effect'surges'… Beyond Hyundai Motor Company and Samsung C&T",-1,0.0,0.0,1.0,0.0,0,2020-6-15,2020-06-15 00:00:00
518,2020-06-15 09:41:00,"'Samsung C&T' rises by more than 5%, highlights the growth potential of Raemian and CMO-High investment...",0,0.0,0.14800000000000002,0.852,0.3818,1,2020-6-15,2020-06-15 00:00:00
519,2020-06-13 09:56:00,"Samsung C&T Fashion Division, Bean Pole Sports Summary.. Executive Salary Return (Total)",-1,0.0,0.0,1.0,0.0,0,2020-6-13,2020-06-13 00:00:00
520,2020-06-15 09:41:00,"'Samsung C&T' rises by more than 5%, highlights the growth potential of Raemian and CMO-High investment...",0,0.0,0.14800000000000002,0.852,0.3818,1,2020-6-15,2020-06-15 00:00:00
521,2020-06-13 09:56:00,"Samsung C&T Fashion Division, Bean Pole Sports Summary.. Executive Salary Return (Total)",-1,0.0,0.0,1.0,0.0,0,2020-6-13,2020-06-13 00:00:00
522,2020-06-12 20:55:00,Crisis fashion industry... Samsung C&T to organize Beanpole Sports,0,0.33899999999999997,0.0,0.6609999999999999,-0.6249,-1,2020-6-13,2020-06-13 00:00:00
523,2020-06-12 17:39:00,"[Exclusive] Samsung C&T, Bean Pole Sports to close… Withdrawal of 100 stores nationwide",-1,0.0,0.084,0.9159999999999999,0.0258,0,2020-6-13,2020-06-13 00:00:00
524,2020-06-12 17:26:00,Samsung C&T withdraws from'Binpole Sports'... returns 15% of executives' wages,-1,0.0,0.0,1.0,0.0,0,2020-6-13,2020-06-13 00:00:00
525,2020-06-12 17:23:00,Samsung C&T to close Beanpole Sports,-1,0.0,0.0,1.0,0.0,0,2020-6-13,2020-06-13 00:00:00
526,2020-06-12 15:18:00,"Samsung C&T, Nike Can't Cross Wall... Abandon Sports Brand",-1,0.0,0.231,0.769,0.3412,1,2020-6-12,2020-06-12 00:00:00
527,2020-06-12 14:20:00,Samsung C&T's fashion division withdrew after two years of brand reorganization,0,0.0,0.0,1.0,0.0,0,2020-6-12,2020-06-12 00:00:00
528,2020-06-12 14:04:00,Samsung C&T closes'Binpole Sports' business in the aftermath of Corona,-1,0.0,0.0,1.0,0.0,0,2020-6-12,2020-06-12 00:00:00
529,2020-06-12 12:06:00,Samsung C&T to end its'Binpole Sports' business... Reduction of employee salary,0,0.0,0.0,1.0,0.0,0,2020-6-12,2020-06-12 00:00:00
530,2020-06-12 11:19:00,"[Exclusive] Samsung C&T, Bean Pole Sports to close… Withdrawal of 100 stores nationwide",-1,0.0,0.084,0.9159999999999999,0.0258,0,2020-6-12,2020-06-12 00:00:00
531,2020-06-12 14:03:00,SI Resources and Samsung C&T for a supply contract worth 7.5 billion won,-1,0.0,0.359,0.6409999999999999,0.6808,1,2020-6-12,2020-06-12 00:00:00
532,2020-06-11 16:47:00,Samsung C&T to sell'Raemian Ellinity' in Yongdu District 6 this month,0,0.0,0.0,1.0,0.0,0,2020-6-12,2020-06-12 00:00:00
533,2020-06-11 11:25:00,Samsung C&T's'Raemian Ellinity' opened on the 12th of a cyber sample house,0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
534,2020-06-11 16:10:00,"Samsung C&T, redevelopment of Yongdu 6 district'Raemian Elinity' on the 12th cyber model how...",0,0.0,0.0,1.0,0.0,0,2020-6-12,2020-06-12 00:00:00
535,2020-06-11 15:10:00,Samsung C&T opens'Raemian Ellinity' cyber model housing on the 12th,0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
536,2020-06-11 09:05:00,"[Holded by the late Citizens Committee] Experts “Managing the market price of Samsung C&T over 100 million issuers, reality...",-1,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
537,2020-06-11 08:45:00,Samsung C&T 8 Seconds to Open'Super Sale',0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
538,2020-06-11 06:28:00,[Corporate financing]'Samsung Electronics Pyeongtaek Plant' as a financial line for Samsung C&T,0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
