,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
878,2020-08-05 11:00:00,POSCO INTERNATIONAL Rural Development Administration and Myanmar Rice,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
879,2020-08-05 11:00:00,POSCO INTERNATIONAL Rural Development Administration and Myanmar Rice,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
880,2020-08-05 17:21:00,Small and medium-sized business that ranked No. 1 in the world through POSCO technology tutoring,0,0.145,0.0,0.855,-0.29600000000000004,-1,2020-8-6,2020-08-06 00:00:00
881,2020-08-05 17:15:00,POSCO raised its crude steel production target again to 35.3 million tons,-1,0.252,0.0,0.748,-0.5719,-1,2020-8-6,2020-08-06 00:00:00
882,2020-08-05 17:49:00,Rural Development Administration and POSCO Inter to lead the improvement of the Myanmar rice business value chain,0,0.0,0.265,0.735,0.6597,1,2020-8-6,2020-08-06 00:00:00
883,2020-08-05 17:29:00,"POSCO Inter, Rural Development Administration join hands to support the rice industry in Myanmar",0,0.0,0.29,0.71,0.5994,1,2020-8-6,2020-08-06 00:00:00
884,2020-08-05 17:22:00,"POSCO INTER, Rural Development Administration and K Agricultural Export",0,0.0,0.0,1.0,0.0,0,2020-8-6,2020-08-06 00:00:00
885,2020-08-05 13:40:00,"POSCO INTER, STRENGTHENING THE VALUE CHAIN ​​FOR MYANMAR BASED FOOD BUSINESS",1,0.0,0.384,0.616,0.6808,1,2020-8-5,2020-08-05 00:00:00
886,2020-08-05 11:38:00,"POSCO INTER, from agricultural product varieties to distribution... strengthening the food business value chain",1,0.0,0.318,0.682,0.6808,1,2020-8-5,2020-08-05 00:00:00
887,2020-08-05 11:02:00,"POSCO INTER, Rural Development Administration join hands to upgrade Myanmar rice business",0,0.0,0.16699999999999998,0.833,0.29600000000000004,1,2020-8-5,2020-08-05 00:00:00
888,2020-08-05 11:01:00,POSCO INTERNATIONAL Spreads'K Agriculture' in Myanmar,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
889,2020-08-05 11:01:00,POSCO INTERNATIONAL Spreads'K Agriculture' in Myanmar,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
890,2020-08-05 11:00:00,POSCO INTERNATIONAL Rural Development Administration and Myanmar Rice,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
891,2020-08-05 11:00:00,POSCO INTERNATIONAL Rural Development Administration and Myanmar Rice,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
892,2020-08-05 17:21:00,Small and medium-sized business that ranked No. 1 in the world through POSCO technology tutoring,0,0.145,0.0,0.855,-0.29600000000000004,-1,2020-8-6,2020-08-06 00:00:00
893,2020-08-05 17:15:00,POSCO raised its crude steel production target again to 35.3 million tons,-1,0.252,0.0,0.748,-0.5719,-1,2020-8-6,2020-08-06 00:00:00
894,2020-08-05 11:38:00,"POSCO INTER, from agricultural product varieties to distribution... strengthening the food business value chain",1,0.0,0.318,0.682,0.6808,1,2020-8-5,2020-08-05 00:00:00
895,2020-08-05 10:01:00,"POSCO, Kim Hwan-ki, Park Soo-geun, and Lee Joong-seop's masterpieces gather in one",0,0.0,0.24100000000000002,0.759,0.5423,1,2020-8-5,2020-08-05 00:00:00
896,2020-08-05 10:01:00,"POSCO, Kim Hwan-ki, Park Soo-geun, and Lee Joong-seop's masterpieces gather in one",0,0.0,0.24100000000000002,0.759,0.5423,1,2020-8-5,2020-08-05 00:00:00
897,2020-08-05 10:00:00,"POSCO, Kim Whan-ki, Park Soo-geun, Lee Joong-seop... Hundred years of art met by a hundred year enterprise",0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
898,2020-08-05 00:00:00,"[Interview] The 82nd GAFTA arbitrator in the world, ""Posco Inter's status in the grain market ...",0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
899,2020-08-04 14:29:00,The topic of “steel man” who saved citizens through CPR,0,0.0,0.237,0.763,0.4215,1,2020-8-4,2020-08-04 00:00:00
900,2020-08-04 14:01:00,POSCO employee rescues citizens who have lost consciousness due to CPR,-1,0.16899999999999998,0.16899999999999998,0.662,0.0,0,2020-8-4,2020-08-04 00:00:00
901,2020-08-03 15:05:00,"POSCO, thanks to'Smart Goro' coated with AI... Increased productivity and quality stability",0,0.0,0.33299999999999996,0.667,0.6124,1,2020-8-3,2020-08-03 00:00:00
902,2020-08-02 18:49:00,"2020 POS Code Lim Camp, held online due to corona 19",0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
903,2020-08-02 13:46:00,POSCO TJ Park Foundation '2020 Pos Coderim Camp' held non-face-to-face online,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
904,2020-08-02 13:08:00,POSCO TJ Park Foundation expands'digital learning mentoring' to Corona,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
905,2020-08-02 13:01:00,POSCO TJ Park Foundation conducts non-face-to-face “digital learning mentoring”,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
906,2020-08-02 17:52:00,"POSCO Inter, publishes corporate citizenship report containing ESG achievements",0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
907,2020-08-02 17:18:00,"POSCO Inter's sustainability management activities, included in the'Corporate Citizenship Report'",0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
908,2020-08-02 17:02:00,"POSCO Inter, strengthening ESG activities",1,0.0,0.444,0.556,0.4939,1,2020-8-3,2020-08-03 00:00:00
909,2020-08-02 13:46:00,POSCO TJ Park Foundation '2020 Pos Coderim Camp' held non-face-to-face online,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
910,2020-08-02 11:01:00,"""POSCO Sustainability Management at a Glance""",0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
911,2020-08-05 11:01:00,"POSCO INTER, Rural Development Administration and Myanmar Rice Industry Support",0,0.0,0.231,0.769,0.4019,1,2020-8-5,2020-08-05 00:00:00
912,2020-08-05 11:00:00,POSCO INTERNATIONAL Rural Development Administration and Myanmar Rice,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
913,2020-08-05 11:00:00,POSCO INTERNATIONAL Rural Development Administration and Myanmar Rice,0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
914,2020-08-05 10:01:00,"POSCO, Kim Hwan-ki, Park Soo-geun, and Lee Joong-seop's masterpieces gather in one",0,0.0,0.24100000000000002,0.759,0.5423,1,2020-8-5,2020-08-05 00:00:00
915,2020-08-05 10:01:00,"POSCO, Kim Hwan-ki, Park Soo-geun, and Lee Joong-seop's masterpieces gather in one",0,0.0,0.24100000000000002,0.759,0.5423,1,2020-8-5,2020-08-05 00:00:00
916,2020-08-05 10:01:00,"POSCO, Kim Hwan-ki, Park Soo-geun, and Lee Joong-seop's masterpieces gather in one",0,0.0,0.24100000000000002,0.759,0.5423,1,2020-8-5,2020-08-05 00:00:00
917,2020-08-05 10:00:00,"POSCO, Kim Whan-ki, Park Soo-geun, Lee Joong-seop... Hundred years of art met by a hundred year enterprise",0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
918,2020-08-05 00:00:00,"[Interview] The 82nd GAFTA arbitrator in the world, ""Posco Inter's status in the grain market ...",0,0.0,0.0,1.0,0.0,0,2020-8-5,2020-08-05 00:00:00
919,2020-08-04 14:29:00,The topic of “steel man” who saved citizens through CPR,0,0.0,0.237,0.763,0.4215,1,2020-8-4,2020-08-04 00:00:00
920,2020-08-04 14:01:00,POSCO employee rescues citizens who have lost consciousness due to CPR,-1,0.16899999999999998,0.16899999999999998,0.662,0.0,0,2020-8-4,2020-08-04 00:00:00
921,2020-08-03 15:05:00,"POSCO, thanks to'Smart Goro' coated with AI... Increased productivity and quality stability",0,0.0,0.33299999999999996,0.667,0.6124,1,2020-8-3,2020-08-03 00:00:00
922,2020-08-02 18:49:00,"2020 POS Code Lim Camp, held online due to corona 19",0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
923,2020-08-02 13:46:00,POSCO TJ Park Foundation '2020 Pos Coderim Camp' held non-face-to-face online,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
924,2020-08-02 13:08:00,POSCO TJ Park Foundation expands'digital learning mentoring' to Corona,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
925,2020-08-02 13:01:00,POSCO TJ Park Foundation conducts non-face-to-face “digital learning mentoring”,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
926,2020-08-02 17:52:00,"POSCO Inter, publishes corporate citizenship report containing ESG achievements",0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
927,2020-08-02 17:18:00,"POSCO Inter's sustainability management activities, included in the'Corporate Citizenship Report'",0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
928,2020-08-02 17:02:00,"POSCO Inter, strengthening ESG activities",1,0.0,0.444,0.556,0.4939,1,2020-8-3,2020-08-03 00:00:00
929,2020-08-02 13:46:00,POSCO TJ Park Foundation '2020 Pos Coderim Camp' held non-face-to-face online,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
930,2020-08-02 11:01:00,"""POSCO Sustainability Management at a Glance""",0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
931,2020-08-02 11:01:00,"""POSCO Sustainability Management at a Glance""",0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
932,2020-08-02 11:01:00,"""POSCO Sustainability Management at a Glance""",0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
933,2020-07-31 01:30:00,"POSCO, GM Korea and'Untact joint marketing' win-win practice",1,0.0,0.0,1.0,0.0,0,2020-7-31,2020-07-31 00:00:00
934,2020-07-30 15:22:00,POSCO prepares a helicopter transfer system for emergency patients in steel mills,-1,0.20600000000000002,0.0,0.794,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
935,2020-07-30 14:05:00,POSCO is the first Korean private company to prepare a helicopter to transport emergency patients to the workplace,0,0.14,0.0,0.86,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
936,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
937,2020-07-30 14:00:00,POSCO introduced the first emergency helicopter transfer system in Korea... Pohang-Seoul 1 hour,0,0.191,0.0,0.809,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
938,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
939,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
940,2020-07-30 14:00:00,POSCO introduced the first emergency helicopter transfer system in Korea... Pohang-Seoul 1 hour,0,0.191,0.0,0.809,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
941,2020-08-03 15:05:00,"POSCO, thanks to'Smart Goro' coated with AI... Increased productivity and quality stability",0,0.0,0.33299999999999996,0.667,0.6124,1,2020-8-3,2020-08-03 00:00:00
942,2020-08-02 18:49:00,"2020 POS Code Lim Camp, held online due to corona 19",0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
943,2020-08-02 13:46:00,POSCO TJ Park Foundation '2020 Pos Coderim Camp' held non-face-to-face online,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
944,2020-08-02 13:08:00,POSCO TJ Park Foundation expands'digital learning mentoring' to Corona,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
945,2020-08-02 13:01:00,POSCO TJ Park Foundation conducts non-face-to-face “digital learning mentoring”,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
946,2020-08-02 17:18:00,"POSCO Inter's sustainability management activities, included in the'Corporate Citizenship Report'",0,0.0,0.0,1.0,0.0,0,2020-8-3,2020-08-03 00:00:00
947,2020-08-02 17:02:00,"POSCO Inter, strengthening ESG activities",1,0.0,0.444,0.556,0.4939,1,2020-8-3,2020-08-03 00:00:00
948,2020-08-02 13:46:00,POSCO TJ Park Foundation '2020 Pos Coderim Camp' held non-face-to-face online,0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
949,2020-08-02 11:01:00,"""POSCO Sustainability Management at a Glance""",0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
950,2020-08-02 11:01:00,"""POSCO Sustainability Management at a Glance""",0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
951,2020-08-02 11:01:00,"""POSCO Sustainability Management at a Glance""",0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
952,2020-07-31 01:30:00,"POSCO, GM Korea and'Untact joint marketing' win-win practice",1,0.0,0.0,1.0,0.0,0,2020-7-31,2020-07-31 00:00:00
953,2020-07-30 15:22:00,POSCO prepares a helicopter transfer system for emergency patients in steel mills,-1,0.20600000000000002,0.0,0.794,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
954,2020-07-30 14:05:00,POSCO is the first Korean private company to prepare a helicopter to transport emergency patients to the workplace,0,0.14,0.0,0.86,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
955,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
956,2020-07-30 14:00:00,POSCO introduced the first emergency helicopter transfer system in Korea... Pohang-Seoul 1 hour,0,0.191,0.0,0.809,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
957,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
958,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
959,2020-07-30 14:00:00,POSCO introduced the first emergency helicopter transfer system in Korea... Pohang-Seoul 1 hour,0,0.191,0.0,0.809,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
960,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
961,2020-07-30 11:44:00,"International credit companies, POSCO's credit rating successively'popular' in Corona",1,0.0,0.426,0.574,0.6369,1,2020-7-30,2020-07-30 00:00:00
962,2020-07-30 09:32:00,"Global credit punk companies, POSCO's credit rating successively'popular' in Corona",1,0.0,0.39399999999999996,0.606,0.6369,1,2020-7-30,2020-07-30 00:00:00
963,2020-07-29 17:13:00,Moody's maintains stable POSCO credit rating'Baa1' despite the coronavirus,0,0.0,0.40700000000000003,0.593,0.5859,1,2020-7-30,2020-07-30 00:00:00
964,2020-07-29 16:34:00,POSCO maintains Moody's credit rating despite Corona,0,0.0,0.302,0.698,0.3818,1,2020-7-30,2020-07-30 00:00:00
965,2020-07-29 15:37:00,POSCO maintains Moody's credit rating,0,0.0,0.39399999999999996,0.606,0.3818,1,2020-7-29,2020-07-29 00:00:00
966,2020-07-29 15:23:00,POSCO maintains Moody's credit rating despite its first turnaround,0,0.0,0.245,0.755,0.3818,1,2020-7-29,2020-07-29 00:00:00
967,2020-07-29 15:09:00,Moody's maintains POSCO's credit rating of'Baa1',0,0.0,0.342,0.6579999999999999,0.3818,1,2020-7-29,2020-07-29 00:00:00
968,2020-07-29 15:02:00,Moody's also maintains POSCO credit rating after S&P,0,0.0,0.271,0.7290000000000001,0.3818,1,2020-7-29,2020-07-29 00:00:00
969,2020-07-29 14:59:00,"POSCO ""saved even Corona 19... Maintaining Moody's credit rating""",0,0.0,0.435,0.565,0.6597,1,2020-7-29,2020-07-29 00:00:00
970,2020-08-02 11:01:00,"POSCO INTER, Publishes'Corporate Citizenship Report'... “Environmental, social, and governance achievements included”",0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
971,2020-08-02 11:01:00,"POSCO INTER, Publishes'Corporate Citizenship Report'... “Environmental, social, and governance achievements included”",0,0.0,0.0,1.0,0.0,0,2020-8-2,2020-08-02 00:00:00
972,2020-07-31 01:30:00,"POSCO, GM Korea and'Untact joint marketing' win-win practice",1,0.0,0.0,1.0,0.0,0,2020-7-31,2020-07-31 00:00:00
973,2020-07-30 15:22:00,POSCO prepares a helicopter transfer system for emergency patients in steel mills,-1,0.20600000000000002,0.0,0.794,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
974,2020-07-30 14:05:00,POSCO is the first Korean private company to prepare a helicopter to transport emergency patients to the workplace,0,0.14,0.0,0.86,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
975,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
976,2020-07-30 14:00:00,POSCO introduced the first emergency helicopter transfer system in Korea... Pohang-Seoul 1 hour,0,0.191,0.0,0.809,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
977,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
978,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
979,2020-07-30 14:00:00,POSCO introduced the first emergency helicopter transfer system in Korea... Pohang-Seoul 1 hour,0,0.191,0.0,0.809,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
980,2020-07-30 14:01:00,POSCO builds emergency patient helicopter transfer system,0,0.302,0.0,0.698,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
981,2020-07-30 11:44:00,"International credit companies, POSCO's credit rating successively'popular' in Corona",1,0.0,0.426,0.574,0.6369,1,2020-7-30,2020-07-30 00:00:00
982,2020-07-30 09:32:00,"Global credit punk companies, POSCO's credit rating successively'popular' in Corona",1,0.0,0.39399999999999996,0.606,0.6369,1,2020-7-30,2020-07-30 00:00:00
983,2020-07-29 17:13:00,Moody's maintains stable POSCO credit rating'Baa1' despite the coronavirus,0,0.0,0.40700000000000003,0.593,0.5859,1,2020-7-30,2020-07-30 00:00:00
984,2020-07-29 16:34:00,POSCO maintains Moody's credit rating despite Corona,0,0.0,0.302,0.698,0.3818,1,2020-7-30,2020-07-30 00:00:00
985,2020-07-29 15:37:00,POSCO maintains Moody's credit rating,0,0.0,0.39399999999999996,0.606,0.3818,1,2020-7-29,2020-07-29 00:00:00
986,2020-07-29 15:23:00,POSCO maintains Moody's credit rating despite its first turnaround,0,0.0,0.245,0.755,0.3818,1,2020-7-29,2020-07-29 00:00:00
987,2020-07-29 15:09:00,Moody's maintains POSCO's credit rating of'Baa1',0,0.0,0.342,0.6579999999999999,0.3818,1,2020-7-29,2020-07-29 00:00:00
988,2020-07-29 15:02:00,Moody's also maintains POSCO credit rating after S&P,0,0.0,0.271,0.7290000000000001,0.3818,1,2020-7-29,2020-07-29 00:00:00
989,2020-07-29 15:50:00,"Former POSCO Chairman Oh-Joon Kwon ""Important innovation in manufacturing industry...",0,0.0,0.355,0.645,0.5267,1,2020-7-29,2020-07-29 00:00:00
990,2020-07-28 17:38:00,"""POSCO should create corporate citizenship performance in all business units""",0,0.0,0.18899999999999997,0.8109999999999999,0.2732,1,2020-7-29,2020-07-29 00:00:00
991,2020-07-28 17:27:00,"Jeong-Woo Choi, Chairman of POSCO, ""Qualifying the company for 100 years by practicing corporate citizenship""",0,0.0,0.0,1.0,0.0,0,2020-7-29,2020-07-29 00:00:00
992,2020-07-28 17:23:00,"Reduction of 175.2 billion won in emergency management against corona... POSCO, high value-added product in the second half",-1,0.11699999999999999,0.166,0.7170000000000001,0.2732,1,2020-7-29,2020-07-29 00:00:00
993,2020-07-28 17:12:00,"Jeong-Woo Choi, Chairman of POSCO ""Corporate Citizenship Practice is a New Era""",0,0.0,0.0,1.0,0.0,0,2020-7-29,2020-07-29 00:00:00
994,2020-07-28 15:35:00,Two years of inauguration of Chairman Jeong-woo Choi ...,0,0.0,0.0,1.0,0.0,0,2020-7-28,2020-07-28 00:00:00
995,2020-07-28 11:38:00,POSCO “Sustainable Development Together with Society” is a 100-year corporate spirit”,0,0.0,0.0,1.0,0.0,0,2020-7-28,2020-07-28 00:00:00
996,2020-07-28 11:33:00,POSCO's “Corporate Citizen Practice Guide” presented 13 modules,0,0.0,0.0,1.0,0.0,0,2020-7-28,2020-07-28 00:00:00
997,2020-07-28 10:01:00,POSCO Announces Corporate Citizen Practice Guide… “We will grow into a company for 100 years”,0,0.0,0.0,1.0,0.0,0,2020-7-28,2020-07-28 00:00:00
998,2020-07-30 14:00:00,POSCO transports emergency patients to steel mills by helicopter,-1,0.245,0.0,0.755,-0.3818,-1,2020-7-30,2020-07-30 00:00:00
999,2020-07-30 11:44:00,"International credit companies, POSCO's credit rating successively'popular' in Corona",1,0.0,0.426,0.574,0.6369,1,2020-7-30,2020-07-30 00:00:00
1000,2020-07-30 09:32:00,"Global credit punk companies, POSCO's credit rating successively'popular' in Corona",1,0.0,0.39399999999999996,0.606,0.6369,1,2020-7-30,2020-07-30 00:00:00
1001,2020-07-29 17:13:00,Moody's maintains stable POSCO credit rating'Baa1' despite the coronavirus,0,0.0,0.40700000000000003,0.593,0.5859,1,2020-7-30,2020-07-30 00:00:00
1002,2020-07-29 16:34:00,POSCO maintains Moody's credit rating despite Corona,0,0.0,0.302,0.698,0.3818,1,2020-7-30,2020-07-30 00:00:00
