,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
573,2020-09-08 09:18:00,"""From battery supply to recycling""... Hyundai-Kia Motors-SK Ecosystem is also growing",0,0.0,0.145,0.855,0.1779,1,2020-9-8,2020-09-08 00:00:00
574,2020-09-08 09:24:00,Cooperation with Hyundai-Kia Motors and SK Ino from sales to recycling of'electric vehicle batteries',0,0.0,0.0,1.0,0.0,0,2020-9-8,2020-09-08 00:00:00
575,2020-09-08 09:00:00,Hyundai-Kia Motors and SK Innovation to'match hands' in electric vehicle battery industry cooperation,0,0.0,0.17800000000000002,0.8220000000000001,0.3818,1,2020-9-8,2020-09-08 00:00:00
576,2020-09-06 16:36:00,"In the midst of this, 秋鬪?...Hyundai·Kia Motors·Korea GM Solidarity Struggle Movement",0,0.17,0.163,0.667,-0.0258,0,2020-9-7,2020-09-07 00:00:00
577,2020-09-06 11:56:00,Hyundai Motor's price rose 19% compared to two years ago...Kia Motors rose 12%,0,0.0,0.0,1.0,0.0,0,2020-9-6,2020-09-06 00:00:00
578,2020-09-06 10:44:00,"""Let's go home on a carnival""... Kia Motors, Chuseok holiday test drive event",0,0.249,0.16,0.5920000000000001,-0.3612,-1,2020-9-6,2020-09-06 00:00:00
579,2020-09-06 10:33:00,"Kia Motors ""I'll lend you a free carnival during Chuseok""",0,0.29,0.228,0.483,-0.2263,-1,2020-9-6,2020-09-06 00:00:00
580,2020-09-04 23:29:00,"""I'll put in a production job for Kia Motors."" Arrested as an accomplice in his 30s following a job-fraud pastor",-1,0.313,0.0,0.687,-0.8074,-1,2020-9-5,2020-09-05 00:00:00
581,2020-09-06 10:44:00,"""Let's go home on a carnival""... Kia Motors, Chuseok holiday test drive event",0,0.249,0.16,0.5920000000000001,-0.3612,-1,2020-9-6,2020-09-06 00:00:00
582,2020-09-04 23:29:00,"""I'll put in a production job for Kia Motors."" Arrested as an accomplice in his 30s following a job-fraud pastor",-1,0.313,0.0,0.687,-0.8074,-1,2020-9-5,2020-09-05 00:00:00
583,2020-09-04 15:29:00,"Hyundai and Kia recall 600,000 vehicles due to brake fluid leakage problem in North America",-1,0.34700000000000003,0.0,0.653,-0.7845,-1,2020-9-4,2020-09-04 00:00:00
584,2020-09-04 10:44:00,Two Turkish trainees at Hyundai-Kia Motors' Namyang Research Center are confirmed to be corona19 after returning home,0,0.0,0.0,1.0,0.0,0,2020-9-4,2020-09-04 00:00:00
585,2020-09-03 16:38:00,"""Hyundai and Kia Motors don't use domestic tires?"".. Tire industry protest",-1,0.408,0.0,0.5920000000000001,-0.7351,-1,2020-9-4,2020-09-04 00:00:00
586,2020-09-03 11:20:00,"Buying an electric car for 10,000 won a day?...",0,0.0,0.34600000000000003,0.654,0.5719,1,2020-9-3,2020-09-03 00:00:00
587,2020-09-03 09:10:00,Kia Motors' discount promotion to reduce EV purchase burden,-1,0.504,0.0,0.496,-0.7964,-1,2020-9-3,2020-09-03 00:00:00
588,2020-09-03 09:09:00,Kia Motors Launches'E-Save' Installment Promotion for Electric Vehicles,0,0.375,0.0,0.625,-0.6369,-1,2020-9-3,2020-09-03 00:00:00
589,2020-09-03 10:07:00,"Buy an electric car for 10,000 won... Kia Motors Launches'E-Save' Installment Promotion",0,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-9-3,2020-09-03 00:00:00
590,2020-09-03 08:50:00,Kia Motors''E-Save' installment promotion to ease the burden of purchasing electric vehicles ...,-1,0.36200000000000004,0.128,0.51,-0.6808,-1,2020-9-3,2020-09-03 00:00:00
591,2020-09-02 17:44:00,"Hyundai-Kia Motors, US sales increase for the second month... SUVs such as Palisade drive earnings",0,0.0,0.141,0.8590000000000001,0.3182,1,2020-9-3,2020-09-03 00:00:00
592,2020-09-02 09:28:00,"Hyundai-Kia Motors sold 11,6736 units in the US in August.. 7.5% year-on-year↓",0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
593,2020-09-02 17:27:00,Hyundai and Kia's SUVs'run without hesitation' in the US,0,0.0,0.185,0.815,0.2057,1,2020-9-3,2020-09-03 00:00:00
594,2020-09-02 11:38:00,Hyundai and Kia Motors' sales growth in the US in August'stops',0,0.266,0.165,0.57,-0.3818,-1,2020-9-2,2020-09-02 00:00:00
595,2020-09-02 11:29:00,Corona 19 re-proliferation... Hyundai-Kia Motors' US sales'winter',1,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
596,2020-09-02 09:46:00,Hyundai-Kia Motors'stuck' in US market sales due to re-proliferation of Corona 19,0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
597,2020-09-03 09:09:00,Kia Motors Launches'E-Save' Installment Promotion for Electric Vehicles,0,0.375,0.0,0.625,-0.6369,-1,2020-9-3,2020-09-03 00:00:00
598,2020-09-03 08:50:00,Kia Motors launches'E-Save' installment promotion to ease the burden of purchasing electric cars...,-1,0.36200000000000004,0.128,0.51,-0.6808,-1,2020-9-3,2020-09-03 00:00:00
599,2020-09-02 15:18:00,'Power of SUV' Hyundai-Kia Motors' US sales increase for the second month,0,0.0,0.17300000000000001,0.8270000000000001,0.3182,1,2020-9-2,2020-09-02 00:00:00
600,2020-09-02 09:28:00,"Hyundai-Kia Motors sold 11,6736 units in the US in August.. 7.5% year-on-year↓",0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
601,2020-09-02 17:27:00,Hyundai and Kia's SUVs'run without hesitation' in the US,0,0.0,0.185,0.815,0.2057,1,2020-9-3,2020-09-03 00:00:00
602,2020-09-02 11:34:00,Palisade and Telluride break through coronavirus sales record in the U.S. Hyundai and Kia SUVs...,-1,0.231,0.0,0.769,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
603,2020-09-02 11:29:00,Corona 19 re-proliferation... Hyundai-Kia Motors' US sales'winter',1,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
604,2020-09-02 09:46:00,Hyundai-Kia Motors'stuck' in US market sales due to re-proliferation of Corona 19,0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
605,2020-09-02 11:27:00,Kia Motors' strategy for upgrading China'start'… “K5 in the second half is the starting point”,0,0.231,0.0,0.769,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
606,2020-09-02 10:44:00,Up to 57% installment delay when purchasing major models of Hyundai Capital and Hyundai Kia Motors,-1,0.317,0.0,0.6829999999999999,-0.7579,-1,2020-9-2,2020-09-02 00:00:00
607,2020-09-02 09:57:00,"Hyundai Capital ""Get a postponement or reduction of installment principal when buying Hyundai and Kia Motors""",0,0.231,0.0,0.769,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
608,2020-09-02 09:50:00,Hyundai Capital defers 57% installment for Hyundai and Kia cars,-1,0.318,0.0,0.682,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
609,2020-09-02 09:38:00,Hyundai Capital holds a new car purchase event from Hyundai and Kia in the fall,0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
610,2020-09-02 09:38:00,Hyundai Capital holds a new car purchase event from Hyundai and Kia in the fall,0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
611,2020-09-02 09:19:00,Hyundai Capital's new car purchase event from Hyundai and Kia in the fall,0,0.259,0.0,0.741,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
612,2020-09-02 08:01:00,Hyundai-Kia Motors marches high after defeating Tesla in July EV sales in Europe,-1,0.17800000000000002,0.0,0.8220000000000001,-0.3818,-1,2020-9-2,2020-09-02 00:00:00
613,2020-09-02 06:01:00,"Recall of Mercedes, Kia, Hyundai, Honda, Audi, etc.",0,0.375,0.0,0.625,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
614,2020-09-01 17:58:00,The secret of Hyundai-Kia Motors to be successful in Europe,1,0.0,0.297,0.703,0.5859,1,2020-9-2,2020-09-02 00:00:00
615,2020-09-01 15:27:00,"""Hyundai·Kia Motors, 10 secrets that captivated Europe...""",0,0.0,0.302,0.698,0.3818,1,2020-9-1,2020-09-01 00:00:00
616,2020-09-01 11:05:00,“Hyundai Kia Motors Design Europe's Best… Excellent durability and technology”,1,0.264,0.233,0.503,-0.128,-1,2020-9-1,2020-09-01 00:00:00
617,2020-09-01 10:41:00,“Hyundai-Kia Motors Threaten European Cars…There Are 10 Secrets to Success”,-1,0.22399999999999998,0.0,0.7759999999999999,-0.3818,-1,2020-9-1,2020-09-01 00:00:00
618,2020-09-01 09:43:00,"""Hyundai·Kia's design…the best in Europe""",1,0.0,0.512,0.488,0.6369,1,2020-9-1,2020-09-01 00:00:00
619,2020-09-01 09:35:00,What are the success factors of Hyundai-Kia Motors analyzed by the famous old magazine?,1,0.0,0.222,0.778,0.5719,1,2020-9-1,2020-09-01 00:00:00
620,2020-09-01 17:15:00,"Kia Motors sold 21,6945 units in August... 5.2% decrease from the previous year",0,0.259,0.0,0.741,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
621,2020-09-01 16:52:00,"[August finished car performance] Kia Motors sold 21,6945 units Sportage'Most edition...",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
622,2020-09-01 16:11:00,"Kia Motors global sales of 21,6945 units in August… 5.2% over the previous year↓",0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
623,2020-09-01 15:57:00,"Kia Motors' August sales fell 5.2%, 21,6954 units",0,0.375,0.0,0.625,-0.6369,-1,2020-9-1,2020-09-01 00:00:00
624,2020-09-01 15:56:00,"Kia Motors sold 21,6945 units in August… 5.2% compared to the previous year ↓ (complementary)",0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-1,2020-09-01 00:00:00
625,2020-09-01 15:49:00,"Kia Motors sold 21,6945 units in August... Reduced domestic and overseas sales together",0,0.259,0.0,0.741,-0.6369,-1,2020-9-1,2020-09-01 00:00:00
626,2020-09-01 15:45:00,"[Breaking News] Kia Motors' August domestic demand 11.3% ↓… ""Reduction in quantity due to factory construction""",-1,0.289,0.0,0.711,-0.6908,-1,2020-9-1,2020-09-01 00:00:00
627,2020-09-02 09:38:00,Hyundai Capital holds a new car purchase event from Hyundai and Kia in the fall,0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
628,2020-09-02 09:38:00,Hyundai Capital holds a new car purchase event from Hyundai and Kia in the fall,0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
629,2020-09-02 09:19:00,Hyundai Capital's new car purchase event from Hyundai and Kia in the fall,0,0.259,0.0,0.741,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
630,2020-09-02 09:28:00,"Hyundai-Kia Motors sold 11,6736 units in the US in August.. 7.5% year-on-year↓",0,0.0,0.0,1.0,0.0,0,2020-9-2,2020-09-02 00:00:00
631,2020-09-02 06:01:00,"Recall of Mercedes, Kia, Hyundai, Honda, Audi, etc.",0,0.375,0.0,0.625,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
632,2020-09-01 17:58:00,The secret of Hyundai-Kia Motors to be successful in Europe,1,0.0,0.297,0.703,0.5859,1,2020-9-2,2020-09-02 00:00:00
633,2020-09-01 15:27:00,"""Hyundai·Kia Motors, 10 secrets that captivated Europe...""",0,0.0,0.302,0.698,0.3818,1,2020-9-1,2020-09-01 00:00:00
634,2020-09-01 11:05:00,“Hyundai Kia Motors Design Europe's Best… Excellent durability and technology”,1,0.264,0.233,0.503,-0.128,-1,2020-9-1,2020-09-01 00:00:00
635,2020-09-01 10:41:00,“Hyundai-Kia Motors Threaten European Cars…There Are 10 Secrets to Success”,-1,0.22399999999999998,0.0,0.7759999999999999,-0.3818,-1,2020-9-1,2020-09-01 00:00:00
636,2020-09-01 09:43:00,"""Hyundai·Kia's design…the best in Europe""",1,0.0,0.512,0.488,0.6369,1,2020-9-1,2020-09-01 00:00:00
637,2020-09-01 09:35:00,What are the success factors of Hyundai-Kia Motors analyzed by the famous old magazine?,1,0.0,0.222,0.778,0.5719,1,2020-9-1,2020-09-01 00:00:00
638,2020-09-01 09:25:00,"""Hyundai Kia Motors' 10 Secrets to Success""...獨 Special auto magazine publication",1,0.264,0.17,0.5660000000000001,-0.3612,-1,2020-9-1,2020-09-01 00:00:00
639,2020-09-01 17:15:00,"Kia Motors sold 21,6945 units in August... 5.2% decrease from the previous year",0,0.259,0.0,0.741,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
640,2020-09-01 16:52:00,"[August finished car performance] Kia Motors sold 21,6945 units Sportage'Most edition...",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
641,2020-09-01 16:11:00,"Kia Motors global sales of 21,6945 units in August… 5.2% over the previous year↓",0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
642,2020-09-01 15:57:00,"Kia Motors' August sales fell 5.2%, 21,6954 units",0,0.375,0.0,0.625,-0.6369,-1,2020-9-1,2020-09-01 00:00:00
643,2020-09-01 15:56:00,"Kia Motors sold 21,6945 units in August… 5.2% compared to the previous year ↓ (complementary)",0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-1,2020-09-01 00:00:00
644,2020-09-01 15:45:00,"[Breaking News] Kia Motors' August domestic demand 11.3% ↓… ""Reduction in quantity due to factory construction""",-1,0.289,0.0,0.711,-0.6908,-1,2020-9-1,2020-09-01 00:00:00
645,2020-09-01 14:18:00,"[Jeong Chan-soo's test drive] “National Dad’s car” absorbing the advantages of SUV, Kia’s 4...",0,0.0,0.161,0.8390000000000001,0.3612,1,2020-9-1,2020-09-01 00:00:00
646,2020-09-01 13:01:00,Benz'The New GLB' surpassing Kia's'Carnival'...,1,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
647,2020-09-01 17:15:00,"Kia Motors sold 21,6945 units in August... 5.2% decrease from the previous year",0,0.259,0.0,0.741,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
648,2020-09-01 16:11:00,"Kia Motors global sales of 21,6945 units in August… 5.2% over the previous year↓",0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-2,2020-09-02 00:00:00
649,2020-09-01 15:57:00,"Kia Motors' August sales fell 5.2%, 21,6954 units",0,0.375,0.0,0.625,-0.6369,-1,2020-9-1,2020-09-01 00:00:00
650,2020-09-01 15:56:00,"Kia Motors sold 21,6945 units in August… 5.2% compared to the previous year ↓ (complementary)",0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-9-1,2020-09-01 00:00:00
651,2020-09-01 15:49:00,"Kia Motors sold 21,6945 units in August... Reduced domestic and overseas sales together",0,0.259,0.0,0.741,-0.6369,-1,2020-9-1,2020-09-01 00:00:00
652,2020-09-01 15:45:00,"[Breaking News] Kia Motors' August domestic demand 11.3% ↓… ""Reduction in quantity due to factory construction""",-1,0.289,0.0,0.711,-0.6908,-1,2020-9-1,2020-09-01 00:00:00
653,2020-09-01 15:43:00,Even in Sorento and Carnival Shenzhen.. Kia Motors' domestic sales decline in August,0,0.259,0.0,0.741,-0.6369,-1,2020-9-1,2020-09-01 00:00:00
654,2020-09-01 15:27:00,"""Hyundai·Kia Motors, 10 secrets that captivated Europe...""",0,0.0,0.302,0.698,0.3818,1,2020-9-1,2020-09-01 00:00:00
655,2020-09-01 11:05:00,“Hyundai Kia Motors Design Europe's Best… Excellent durability and technology”,1,0.264,0.233,0.503,-0.128,-1,2020-9-1,2020-09-01 00:00:00
656,2020-09-01 10:41:00,“Hyundai-Kia Motors Threaten European Cars…There Are 10 Secrets to Success”,-1,0.22399999999999998,0.0,0.7759999999999999,-0.3818,-1,2020-9-1,2020-09-01 00:00:00
657,2020-09-01 09:43:00,"""Hyundai·Kia's design…the best in Europe""",1,0.0,0.512,0.488,0.6369,1,2020-9-1,2020-09-01 00:00:00
658,2020-09-01 09:35:00,What are the success factors of Hyundai-Kia Motors analyzed by the famous old magazine?,1,0.0,0.222,0.778,0.5719,1,2020-9-1,2020-09-01 00:00:00
659,2020-09-01 09:25:00,"""Hyundai Kia Motors' 10 Secrets to Success""...獨 Special auto magazine publication",1,0.264,0.17,0.5660000000000001,-0.3612,-1,2020-9-1,2020-09-01 00:00:00
660,2020-09-01 14:18:00,"[Jeong Chan-soo's test drive] “National Dad’s car” absorbing the advantages of SUV, Kia’s 4...",0,0.0,0.161,0.8390000000000001,0.3612,1,2020-9-1,2020-09-01 00:00:00
661,2020-09-01 13:01:00,Benz'The New GLB' surpassing Kia's'Carnival'...,1,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
662,2020-08-31 11:20:00,[Taboleo] The national dad car? I love my mom too!... Kia Motors 4th Generation Carnival,0,0.20600000000000002,0.20600000000000002,0.588,0.0,0,2020-8-31,2020-08-31 00:00:00
663,2020-08-30 15:35:00,[Test Drive] Kia Carnival's'Minivan·SUV' Collected Only the Advantages,0,0.331,0.19699999999999998,0.47200000000000003,-0.4019,-1,2020-8-30,2020-08-30 00:00:00
664,2020-08-28 10:28:00,"Kia Motors launches'Shift Plan', a purchasing program for Stinger Meister customers",0,0.318,0.0,0.682,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
665,2020-09-01 13:01:00,Benz'The New GLB' surpassing Kia's'Carnival'...,1,0.0,0.0,1.0,0.0,0,2020-9-1,2020-09-01 00:00:00
666,2020-09-01 11:05:00,“Hyundai Kia Motors Design Europe's Best… Excellent durability and technology”,1,0.264,0.233,0.503,-0.128,-1,2020-9-1,2020-09-01 00:00:00
667,2020-09-01 10:41:00,“Hyundai-Kia Motors Threaten European Cars…There Are 10 Secrets to Success”,-1,0.22399999999999998,0.0,0.7759999999999999,-0.3818,-1,2020-9-1,2020-09-01 00:00:00
668,2020-09-01 09:43:00,"""Hyundai·Kia's design…the best in Europe""",1,0.0,0.512,0.488,0.6369,1,2020-9-1,2020-09-01 00:00:00
669,2020-09-01 09:35:00,What are the success factors of Hyundai-Kia Motors analyzed by the famous old magazine?,1,0.0,0.222,0.778,0.5719,1,2020-9-1,2020-09-01 00:00:00
670,2020-09-01 09:25:00,"""Hyundai Kia Motors' 10 Secrets to Success""...獨 Special auto magazine publication",1,0.264,0.17,0.5660000000000001,-0.3612,-1,2020-9-1,2020-09-01 00:00:00
671,2020-08-31 11:20:00,[Taboleo] The national dad car? I love my mom too!... Kia Motors 4th Generation Carnival,0,0.20600000000000002,0.20600000000000002,0.588,0.0,0,2020-8-31,2020-08-31 00:00:00
672,2020-08-30 15:35:00,[Test Drive] Kia Carnival's'Minivan·SUV' Collected Only the Advantages,0,0.331,0.19699999999999998,0.47200000000000003,-0.4019,-1,2020-8-30,2020-08-30 00:00:00
673,2020-08-29 08:00:00,Kia Motors'Stinger Meister' with engine change... Shall we shake off the sluggish sales?,-1,0.462,0.0,0.5379999999999999,-0.8225,-1,2020-8-29,2020-08-29 00:00:00
674,2020-08-28 10:28:00,"Kia Motors launches'Shift Plan', a purchasing program for Stinger Meister customers",0,0.318,0.0,0.682,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
675,2020-08-28 09:18:00,Kia Motors Launches'Installation Reduction' Program for Stinger Meister Customers,0,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
676,2020-08-28 09:12:00,Kia Motors Launches Stinger Meister Purchasing Program'Shift Plan',0,0.375,0.0,0.625,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
677,2020-08-28 09:11:00,"Kia Motors ""Purchase with Stinger Meister'Smart Plan'""",0,0.41200000000000003,0.0,0.588,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
678,2020-08-27 17:06:00,"Kia Motors' labor and management enter into labor union this year... Labor union ""requires future employment stability and retirement extension""",0,0.18100000000000002,0.0,0.8190000000000001,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
679,2020-08-27 17:04:00,LG and Kia Motors confirmed successively...,1,0.457,0.0,0.5429999999999999,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
680,2020-08-28 10:28:00,"Kia Motors launches'Shift Plan', a purchasing program for Stinger Meister customers",0,0.318,0.0,0.682,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
681,2020-08-28 09:33:00,"Kia Motors introduced purchase benefits to commemorate the launch of Stinger Meister... ""Low interest rate purchase""",1,0.264,0.23399999999999999,0.502,-0.1779,-1,2020-8-28,2020-08-28 00:00:00
682,2020-08-28 09:18:00,Kia Motors Launches'Installation Reduction' Program for Stinger Meister Customers,0,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
683,2020-08-27 17:06:00,"Kia Motors' labor and management enter into labor union this year... Labor union ""requires future employment stability and retirement extension""",0,0.18100000000000002,0.0,0.8190000000000001,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
684,2020-08-27 17:04:00,LG and Kia Motors confirmed successively...,1,0.457,0.0,0.5429999999999999,-0.6369,-1,2020-8-28,2020-08-28 00:00:00
685,2020-08-27 15:27:00,"Kia Motors ""concerned about the spread of related problems""",-1,0.496,0.0,0.504,-0.7845,-1,2020-8-27,2020-08-27 00:00:00
686,2020-08-27 14:16:00,"Kia Motors Sohari Plant employee confirmed corona19... ""The factory is in normal operation""",0,0.259,0.0,0.741,-0.6369,-1,2020-8-27,2020-08-27 00:00:00
687,2020-08-27 13:51:00,Kia Motors' Sohari Plant has confirmed corona19... 3 contacts,0,0.375,0.0,0.625,-0.6369,-1,2020-8-27,2020-08-27 00:00:00
688,2020-08-27 11:22:00,Kia Motors launches premium “Stinger Meister”,0,0.457,0.0,0.5429999999999999,-0.6369,-1,2020-8-27,2020-08-27 00:00:00
689,2020-08-27 10:05:00,Stronger with a new heart...Kia's'Stinger Meister' released,1,0.0,0.342,0.6579999999999999,0.3818,1,2020-8-27,2020-08-27 00:00:00
690,2020-08-27 10:03:00,Brilliant return to premium performance sedan... Kia Motors launches Stinger Meister,0,0.247,0.22399999999999998,0.529,-0.1027,-1,2020-8-27,2020-08-27 00:00:00
