Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-10-11 17:30:00,POSCO supplies'steel plate that looks like wood' to Starbucks,-1,0.0,0.238,0.762,0.3612,1
2020-10-11 17:22:00,"POSCO applied to'Starbucks', a special steel that resists corrosion",0,0.0,0.278,0.722,0.4019,1
2020-10-11 15:08:00,"If you go to Starbucks, POSCO’s'wooden iron plate'...",-1,0.0,0.0,1.0,0.0,0
2020-10-11 14:10:00,POSCO Group to supply Starbucks with color printed steel sheet utilizing wood pattern and texture,0,0.0,0.0,1.0,0.0,0
2020-10-11 14:00:00,POSCO to supply eco-friendly'wooden patterned iron plate' to Starbucks stores,-1,0.0,0.0,1.0,0.0,0
2020-10-11 14:00:00,POSCO to supply eco-friendly'wooden patterned iron plate' to Starbucks stores,-1,0.0,0.0,1.0,0.0,0
2020-10-11 14:00:00,POSCO to supply eco-friendly'wooden patterned iron plate' to Starbucks stores,-1,0.0,0.0,1.0,0.0,0
2020-10-11 16:14:00,POSCO makes key materials for hydrogen and electric vehicles... Speeding up'future mobility',0,0.0,0.0,1.0,0.0,0
2020-10-11 11:57:00,[Weekly recommended week] Full-scale performance season... Attention to Samsung Electronics and POSCO,0,0.0,0.141,0.859,0.2023,1
2020-10-11 10:30:00,Posco's career job opening... Prepare for corporate citizenship and history,0,0.0,0.0,1.0,0.0,0
2020-10-10 08:02:00,[SK Securities Weekly Recommendation Stock] Pay attention to performance improvement… POSCO Pan Ocean Remed,0,0.09,0.141,0.769,0.2023,1
2020-10-09 07:00:00,POSCO turns to'LNG storage tank',0,0.0,0.0,1.0,0.0,0
2020-10-09 06:00:00,"A “brand apartment” wind in Jeju Island… First advancement to POSCO, Hyundai, Kumho, and Hoban",1,0.0,0.0,1.0,0.0,0
2020-10-11 16:14:00,POSCO makes key materials for hydrogen and electric vehicles... Speeding up'future mobility',0,0.0,0.0,1.0,0.0,0
2020-10-11 15:08:00,"If you go to Starbucks, POSCO’s'wooden iron plate'...",-1,0.0,0.0,1.0,0.0,0
2020-10-11 14:10:00,POSCO Group to supply Starbucks with color printed steel sheet utilizing wood pattern and texture,0,0.0,0.0,1.0,0.0,0
2020-10-11 14:00:00,POSCO to supply eco-friendly'wooden patterned iron plate' to Starbucks stores,-1,0.0,0.0,1.0,0.0,0
2020-10-11 14:00:00,POSCO to supply eco-friendly'wooden patterned iron plate' to Starbucks stores,-1,0.0,0.0,1.0,0.0,0
2020-10-11 14:00:00,POSCO to supply eco-friendly'wooden patterned iron plate' to Starbucks stores,-1,0.0,0.0,1.0,0.0,0
2020-10-11 11:57:00,[Weekly recommended week] Full-scale performance season... Attention to Samsung Electronics and POSCO,0,0.0,0.141,0.859,0.2023,1
2020-10-11 10:30:00,Posco's career job opening... Prepare for corporate citizenship and history,0,0.0,0.0,1.0,0.0,0
2020-10-10 08:02:00,[SK Securities Weekly Recommendation Stock] Pay attention to performance improvement… POSCO Pan Ocean Remed,0,0.09,0.141,0.769,0.2023,1
2020-10-09 07:00:00,POSCO turns to'LNG storage tank',0,0.0,0.0,1.0,0.0,0
2020-10-09 06:00:00,"A “brand apartment” wind in Jeju Island… First advancement to POSCO, Hyundai, Kumho, and Hoban",1,0.0,0.0,1.0,0.0,0
2020-10-08 17:50:00,Wuhan Processing Center in China also normalized… Accelerating POSCO Performance Improvement,0,0.0,0.231,0.769,0.4588,1
2020-10-08 08:11:00,"POSCO, profitability from normalizing automobile production↑-SK",0,0.0,0.296,0.704,0.2732,1
2020-10-07 18:05:00,"POSCO, ExxonMobil and'Technology Alliance'... Targeting the LNG storage tank material market",0,0.0,0.0,1.0,0.0,0
2020-10-07 17:36:00,POSCO and Exxon Mobil to target the LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:32:00,POSCO and ExxonMobil to target the LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:19:00,POSCO and Exxon Mobil join hands to target the LNG market,0,0.0,0.18,0.82,0.296,1
2020-10-07 14:16:00,POSCO and Exxon Mobil to target the LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:00:00,POSCO and Exxon Mobil join hands to target the LNG market,0,0.0,0.18,0.82,0.296,1
2020-10-09 06:00:00,"A “brand apartment” wind in Jeju Island… First advancement to POSCO, Hyundai, Kumho, and Hoban",1,0.0,0.0,1.0,0.0,0
2020-10-08 17:50:00,Wuhan Processing Center in China also normalized… Accelerating POSCO Performance Improvement,0,0.0,0.231,0.769,0.4588,1
2020-10-08 08:11:00,"POSCO, profitability from normalizing automobile production↑-SK",0,0.0,0.296,0.704,0.2732,1
2020-10-07 18:05:00,"POSCO, ExxonMobil and'Technology Alliance'... Targeting the LNG storage tank material market",0,0.0,0.0,1.0,0.0,0
2020-10-07 17:36:00,POSCO and Exxon Mobil to target the LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:32:00,POSCO and ExxonMobil to target the LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:19:00,POSCO and Exxon Mobil join hands to target the LNG market,0,0.0,0.18,0.82,0.296,1
2020-10-07 14:16:00,POSCO and Exxon Mobil to target the LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:00:00,POSCO and Exxon Mobil join hands to target the LNG market,0,0.0,0.18,0.82,0.296,1
2020-10-07 17:36:00,POSCO and Exxon Mobil to target the LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 10:18:00,POSCO INTERNATIONAL COVID-19 Crisis Support for strong domestic auto parts companies,1,0.227,0.331,0.442,0.2263,1
2020-10-07 10:01:00,'Win-Win Growth with Small Giants' POSCO Inter to support export growth fund to former parts companies,1,0.0,0.378,0.622,0.7845,1
2020-10-07 10:01:00,'Win-Win Growth with Small Giants' POSCO Inter to support export growth fund to former parts companies,1,0.0,0.378,0.622,0.7845,1
2020-10-07 10:00:00,POSCO Inter to support 1 billion won in export growth funds,-1,0.0,0.562,0.438,0.8402,1
2020-10-07 10:00:00,POSCO Inter to support 1 billion won in export growth funds,-1,0.0,0.562,0.438,0.8402,1
2020-10-07 17:15:00,POSCO uses'high manganese steel' for cryogenic use... Targeting the global LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 16:53:00,"POSCO, Exxon Mobil and LNG market target Expanded application of high manganese steel",0,0.0,0.0,1.0,0.0,0
2020-10-07 15:54:00,POSCO supplies advanced new material'high manganese steel' to Exxon Mobil LNG tank,0,0.0,0.154,0.846,0.25,1
2020-10-07 14:23:00,POSCO and Exxon Mobil face the LNG market using high manganese steel,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:02:00,Posco and Exxon Mobil will face the LNG market.,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:00:00,POSCO and Exxon Mobil join hands to target the LNG market,0,0.0,0.18,0.82,0.296,1
2020-10-07 16:34:00,Supply contract with Chosun Refractories and POSCO for KRW 154.8 billion,-1,0.0,0.0,1.0,0.0,0
2020-10-07 13:03:00,"""If handling coal and LNG at the same level, SK, GS, and POSCO will receive 1.6 trillion won preferential treatment.""",-1,0.0,0.163,0.837,0.5719,1
2020-10-07 11:15:00,"Sung-Hyun Moon, Chairman Kyong-no-wi, Emphasis on'Win-Win' in POSCO",1,0.0,0.0,1.0,0.0,0
2020-10-05 06:02:00,POSCO and Kakao also'shut up and invest bio Will it really succeed?,0,0.0,0.241,0.759,0.5413,1
2020-10-07 14:32:00,POSCO and ExxonMobil to target the LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:19:00,POSCO and Exxon Mobil join hands to target the LNG market,0,0.0,0.18,0.82,0.296,1
2020-10-07 14:16:00,POSCO and Exxon Mobil to target the LNG market,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:00:00,POSCO and Exxon Mobil join hands to target the LNG market,0,0.0,0.18,0.82,0.296,1
2020-10-07 14:23:00,POSCO and Exxon Mobil face the LNG market using high manganese steel,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:02:00,Posco and Exxon Mobil will face the LNG market.,0,0.0,0.0,1.0,0.0,0
2020-10-07 14:00:00,POSCO and Exxon Mobil join hands to target the LNG market,0,0.0,0.18,0.82,0.296,1
2020-10-07 13:03:00,"""If handling coal and LNG at the same level, SK, GS, and POSCO will receive 1.6 trillion won preferential treatment.""",-1,0.0,0.163,0.837,0.5719,1
2020-10-07 11:15:00,"Sung-Hyun Moon, Chairman Kyong-no-wi, Emphasis on'Win-Win' in POSCO",1,0.0,0.0,1.0,0.0,0
2020-10-07 10:18:00,POSCO INTERNATIONAL COVID-19 Crisis Support for strong domestic auto parts companies,1,0.227,0.331,0.442,0.2263,1
2020-10-07 10:01:00,'Win-Win Growth with Small Giants' POSCO Inter to support export growth fund to former parts companies,1,0.0,0.378,0.622,0.7845,1
2020-10-07 10:01:00,'Win-Win Growth with Small Giants' POSCO Inter to support export growth fund to former parts companies,1,0.0,0.378,0.622,0.7845,1
2020-10-07 10:00:00,POSCO Inter to support 1 billion won in export growth funds,-1,0.0,0.562,0.438,0.8402,1
2020-10-07 10:00:00,POSCO Inter to support 1 billion won in export growth funds,-1,0.0,0.562,0.438,0.8402,1
2020-10-05 06:02:00,POSCO and Kakao also'shut up and invest bio Will it really succeed?,0,0.0,0.241,0.759,0.5413,1
2020-10-04 17:20:00,In the prospect of POSCO's surplus... Steel market'thin ice plate',-1,0.0,0.196,0.804,0.296,1
2020-10-02 10:15:00,The reason POSCO invested in mines,0,0.0,0.0,1.0,0.0,0
2020-09-30 10:20:00,Full-scale advancement 5 years ago... 1 out of 10 wind turbines worldwide is'POSCO Steel',1,0.0,0.0,1.0,0.0,0
2020-09-29 13:30:00,POSCO expands color steel plates through art marketing,-1,0.0,0.167,0.833,0.1027,1
2020-10-07 10:00:00,POSCO Inter to support 1 billion won in export growth funds,-1,0.0,0.562,0.438,0.8402,1
2020-10-07 10:00:00,POSCO Inter to support 1 billion won in export growth funds,-1,0.0,0.562,0.438,0.8402,1
2020-10-05 06:02:00,POSCO and Kakao also'shut up and invest bio Will it really succeed?,0,0.0,0.241,0.759,0.5413,1
2020-10-04 17:20:00,In the prospect of POSCO's surplus... Steel market'thin ice plate',-1,0.0,0.196,0.804,0.296,1
2020-10-02 10:15:00,The reason POSCO invested in mines,0,0.0,0.0,1.0,0.0,0
2020-09-30 10:20:00,Full-scale advancement 5 years ago... 1 out of 10 wind turbines worldwide is'POSCO Steel',1,0.0,0.0,1.0,0.0,0
2020-09-28 15:08:00,"POSCO mass-produces'high manganese steel', a ship material for polar regions 'Steel Defense' quenching",0,0.0,0.12,0.88,0.128,1
2020-09-28 06:20:00,Construction'oldest brother' Hyundai E&C also started remodeling... Suzy-seo and POSCO,0,0.0,0.0,1.0,0.0,0
2020-09-28 04:03:00,POSCO starts job hunting and startup projects… 5500 youth talents,0,0.0,0.25,0.75,0.4588,1
2020-09-26 13:25:00,[Weekly HOT Stock] POSCO expects earnings to recover in 3Q… Institution'net purchase tax',0,0.0,0.0,1.0,0.0,0
2020-09-28 04:03:00,POSCO starts job hunting and startup projects… 5500 youth talents,0,0.0,0.25,0.75,0.4588,1
2020-09-26 13:25:00,[Weekly HOT Stock] POSCO expects earnings to recover in 3Q… Institution'net purchase tax',0,0.0,0.0,1.0,0.0,0
2020-09-26 06:01:00,[Click on site] The reason why POSCO invested in the Australian iron ore mine,0,0.0,0.0,1.0,0.0,0
2020-09-25 08:27:00,"""POSCO offsets cost burden with price hike""-Shinhan Investment",-1,0.293,0.0,0.707,-0.4404,-1
2020-09-24 21:31:00,POSCO divides 50 billion won in Australian mine investment in 10 years,-1,0.0,0.252,0.748,0.5719,1
2020-09-24 17:48:00,POSCO earns 50 billion won at Roy Hill mine,-1,0.0,0.316,0.684,0.5719,1
2020-09-24 15:05:00,POSCO divides 50 billion won from Australian Roy Hill mine development company after 10 years of equity investment...,-1,0.0,0.179,0.821,0.5719,1
2020-09-24 14:47:00,"POSCO, the first dividend to invest in Roy Hill mine",-1,0.0,0.0,1.0,0.0,0
2020-09-24 14:38:00,POSCO receives first dividend for investment in Roy Hill mine,-1,0.0,0.0,1.0,0.0,0
2020-09-24 14:01:00,"POSCO, first dividend from Roy Hill mine in Australia... 50 billion won",-1,0.0,0.252,0.748,0.5719,1
2020-09-24 14:00:00,POSCO receives dividends after 10 years of investment in Roy Hill mine,-1,0.0,0.0,1.0,0.0,0
2020-09-24 17:40:00,"[MK Laciro] ""Steel price low""... POSCO's target price of 200,000 won",0,0.0,0.27,0.73,0.5719,1
2020-09-24 15:05:00,"Posco, dividends of 50 billion won from Roy Hill mine development company in Australia after 10 years of equity investment...",-1,0.0,0.163,0.837,0.5719,1
2020-09-24 14:47:00,"POSCO, the first dividend to invest in Roy Hill mine",-1,0.0,0.0,1.0,0.0,0
2020-09-24 14:38:00,POSCO receives first dividend for investment in Roy Hill mine,-1,0.0,0.0,1.0,0.0,0
2020-09-24 14:01:00,"POSCO, first dividend from Roy Hill mine in Australia... 50 billion won",-1,0.0,0.252,0.748,0.5719,1
2020-09-24 14:00:00,"Australian mine invested by POSCO 10 years ago, responding to a dividend of 50 billion won",-1,0.0,0.209,0.791,0.5719,1
2020-09-24 14:26:00,POSCO receives first dividend after 10 years of investment in Roy Hill mine in Australia,-1,0.0,0.0,1.0,0.0,0
2020-09-24 10:30:00,"[Marketer] POSCO Group, solid financial stability... Steel profitability is ‘tuk’",0,0.0,0.316,0.684,0.4019,1
2020-09-23 17:06:00,POSCO's strong performance in the third quarter... Will the stock price rebound?,1,0.0,0.231,0.769,0.5106,1
2020-09-23 08:12:00,"POSCO, margin spread marginal further improvement… ""Limited Upside""-Eugene",0,0.213,0.0,0.787,-0.2263,-1
2020-09-23 09:45:00,"Confidence in POSCO's ""3Q results, exceeding market expectations""",0,0.0,0.32,0.68,0.5106,1
2020-09-23 07:03:00,[Kim Daesung's stock analysis] POSCO Group's market cap of 25 trillion won... Hyundai Heavy Industries Group's market cap ...,-1,0.0,0.0,1.0,0.0,0
2020-08-31 18:42:00,POSCO labor and management agreed to freeze wages... “We need to overcome the corona crisis”,0,0.0,0.202,0.798,0.3182,1
2020-09-01 07:40:00,POSCO Labor and Management Agree on Wage Agreement to Include Wage Freeze this Year,0,0.0,0.385,0.615,0.7096,1
2020-09-01 11:28:00,POSCO labor and management agreed to freeze wages... “Let’s hope that labor-management win-win”,1,0.0,0.383,0.617,0.6369,1
2020-08-31 19:20:00,“Let's overcome the corona crisis”… POSCO labor and management agreed to freeze wages,0,0.0,0.231,0.769,0.3182,1
2020-08-31 19:09:00,POSCO agreed to freeze wages this year... Not to restruct manpower,0,0.0,0.268,0.732,0.3182,1
2020-08-31 18:42:00,POSCO labor and management agreed to freeze wages... “We need to overcome the corona crisis”,0,0.0,0.202,0.798,0.3182,1
2020-08-31 18:39:00,"POSCO's labor and management agreed to freeze wages this year... ""Keeping employment stability",0,0.0,0.231,0.769,0.3182,1
2020-08-31 15:06:00,POSCO introduces world's first AI to production Drone launch inventory analysis,1,0.0,0.0,1.0,0.0,0
2020-08-31 04:03:00,"POSCO, employee volunteer group, emergency living scholarship... 'Corporate Citizen' Management",0,0.224,0.0,0.776,-0.3818,-1
2020-09-01 10:52:00,From POSCO·Lotte to Samsung… Prolonged repetitive “total target” investigation,-1,0.2,0.0,0.8,-0.25,-1
2020-09-01 07:32:00,POSCO labor and management agree to freeze wages in 2020...,0,0.0,0.316,0.684,0.4019,1
2020-09-01 06:25:00,POSCO Labor and Management Agree to Freeze Wage in 2020,0,0.0,0.316,0.684,0.4019,1
2020-08-31 22:25:00,POSCO freezes wages in 5 years... Labor-management participation in overcoming the corona crisis,0,0.342,0.0,0.658,-0.6369,-1
2020-08-31 20:37:00,Respondents from POSCO agreed to freeze wages.. Maintaining stable employment of employees in the face of deteriorating steel economy,-1,0.0,0.256,0.744,0.5423,1
2020-08-31 19:09:00,POSCO agreed to freeze wages this year... Not to restruct manpower,0,0.0,0.268,0.732,0.3182,1
2020-08-31 18:42:00,POSCO labor and management agreed to freeze wages... “We need to overcome the corona crisis”,0,0.0,0.202,0.798,0.3182,1
2020-08-31 18:39:00,"POSCO's labor and management agreed to freeze wages this year... ""Keeping employment stability",0,0.0,0.231,0.769,0.3182,1
2020-08-31 15:06:00,POSCO introduces world's first AI to production Drone launch inventory analysis,1,0.0,0.0,1.0,0.0,0
2020-08-30 19:48:00,Will Gyeomjae Jeongseon's'Parkyeon Falls' become a specialty of POSCO Center?,0,0.0,0.0,1.0,0.0,0
2020-08-30 09:35:00,"POSCO TJ Park Foundation selected as'POSCO Heroes', Mr. Myung-geun Moon, who saved an underdeveloped elementary school student",0,0.0,0.149,0.851,0.4215,1
2020-08-27 18:08:00,POSCO laughed at GM Korea's trail blazer export cruise,0,0.0,0.273,0.727,0.4588,1
2020-08-26 12:09:00,Participate in POSCO Inter's'Thank You Challenge'... Next is the national bobsled team,0,0.0,0.0,1.0,0.0,0
2020-08-26 10:00:00,"POSCO INTER, participates in'Thanks to the Challenge'... ""Thanks to the Corona 19 quarantine medical staff""",0,0.0,0.172,0.828,0.4404,1
2020-08-31 18:42:00,POSCO labor and management agreed to freeze wages... “We need to overcome the corona crisis”,0,0.0,0.202,0.798,0.3182,1
2020-08-31 18:39:00,"POSCO's labor and management agreed to freeze wages this year... ""Keeping employment stability",0,0.0,0.231,0.769,0.3182,1
2020-08-31 04:03:00,"POSCO, employee volunteer group, emergency living scholarship... 'Corporate Citizen' Management",0,0.224,0.0,0.776,-0.3818,-1
2020-08-30 19:48:00,Will Gyeomjae Jeongseon's'Parkyeon Falls' become a specialty of POSCO Center?,0,0.0,0.0,1.0,0.0,0
2020-08-30 09:35:00,"POSCO TJ Park Foundation selected as'POSCO Heroes', Mr. Myung-geun Moon, who saved an underdeveloped elementary school student",0,0.0,0.149,0.851,0.4215,1
2020-08-27 18:08:00,POSCO laughed at GM Korea's trail blazer export cruise,0,0.0,0.273,0.727,0.4588,1
2020-08-26 12:09:00,Participate in POSCO Inter's'Thank You Challenge'... Next is the national bobsled team,0,0.0,0.0,1.0,0.0,0
2020-08-26 11:40:00,Participated in POSCO Inter's'Thank You Challenge',0,0.0,0.206,0.794,0.0772,0
2020-08-26 08:22:00,"[Hot-Line] ""POSCO will not be able to expect recovery speed""",0,0.0,0.0,1.0,0.0,0
2020-08-26 08:15:00,"POSCO, “Neutral” on outlook for earnings deterioration-Eugene",-1,0.0,0.0,1.0,0.0,0
2020-08-26 08:00:00,POSCO's 3Q earnings expectations are difficult-Eugene,-1,0.0,0.0,1.0,0.0,0
2020-08-26 08:07:00,"POSCO, limited share price upside... ↓",0,0.268,0.31,0.423,0.0772,0
2020-08-26 08:22:00,"[Hot-Line] ""POSCO will not be able to expect recovery speed""",0,0.0,0.0,1.0,0.0,0
2020-08-26 08:00:00,POSCO's 3Q earnings expectations are difficult-Eugene,-1,0.0,0.0,1.0,0.0,0
2020-08-26 08:07:00,"POSCO, limited share price upside... ↓",0,0.268,0.31,0.423,0.0772,0
2020-08-25 16:52:00,"Iron ore price surpassed 120弗, the highest in 6 years... POSCO-Hyundai Steel Emergency",1,0.191,0.0,0.809,-0.3818,-1
2020-08-25 11:43:00,POSCO E&C opens'with POSCO Street Gallery'... Go to the construction site...,0,0.0,0.0,1.0,0.0,0
2020-08-20 09:43:00,POSCO·Hyundai Steel Works from home… One POSCO employee confirmed,0,0.0,0.0,1.0,0.0,0
2020-08-20 08:29:00,POSCO and Hyundai Steel switch to telecommuting to re-proliferate Corona 19,0,0.0,0.0,1.0,0.0,0
2020-08-20 09:43:00,POSCO·Hyundai Steel Works from home… One POSCO employee confirmed,0,0.0,0.0,1.0,0.0,0
2020-08-20 08:25:00,"One employee at the POSCO Center in Gangnam, Seoul confirmed Corona 19... Home work in two shifts",0,0.0,0.0,1.0,0.0,0
