Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-03-10 11:01:00,Samsung C&T wins the first'CIO 100 Awards' for domestic construction companies,1,0.0,0.427,0.573,0.7717,1
2020-03-10 10:02:00,Samsung C&T wins the CIO 100 Award for the first time in Korea,1,0.0,0.396,0.604,0.802,1
2020-03-10 09:58:00,Samsung C&T wins the CIO 100 Award for the first time in Korea,1,0.0,0.396,0.604,0.802,1
2020-03-10 09:31:00,Samsung C&T wins the'CIO 100 Awards' for the first time in Korea,1,0.0,0.401,0.599,0.7717,1
2020-03-10 09:24:00,Samsung C&T wins CIO 100 Awards for the first time in Korea,1,0.0,0.401,0.599,0.7717,1
2020-03-10 09:23:00,"Samsung C&T, rising corporate value… Initiate BUY analysis-Hana",0,0.0,0.0,1.0,0.0,0
2020-03-10 09:02:00,"[Hot-Line] ""Samsung C&T will be the standard for KOSPI valuation in the future...",0,0.0,0.0,1.0,0.0,0
2020-03-09 17:50:00,Samsung C&T's Sinbanpo 15th reconstruction bid before the order...,0,0.0,0.0,1.0,0.0,0
2020-03-09 14:56:00,"Samsung C&T, which rebuilds orders for reconstruction, Shinbanpo 15th'Daelim·Samsung·Hoban' ...",0,0.0,0.0,1.0,0.0,0
2020-03-09 15:57:00,"Samsung C&T, participated in the 15th order of Sinbanpo as one time... Complex name'Raemian One Pentas...",0,0.0,0.0,1.0,0.0,0
2020-03-09 15:05:00,"Samsung C&T returns to the maintenance business, willing to win the 15th order of Sinbanpo",0,0.0,0.213,0.787,0.5859,1
2020-03-09 11:12:00,Samsung C&T opens the first pop-up for'Alice & Olivia',0,0.0,0.0,1.0,0.0,0
2020-03-09 08:39:00,Samsung C&T unveils'Alice & Olivia' first pop-up store,0,0.0,0.0,1.0,0.0,0
2020-03-06 17:21:00,Samsung C&T Shinbanpo 15th bid deposit paid 50 billion won,-1,0.0,0.291,0.709,0.5719,1
2020-03-06 16:13:00,Samsung C&T·Hoban E&C paid 50 billion won deposit for the 15th bid for Sinbanpo,-1,0.0,0.222,0.778,0.5719,1
2020-03-05 04:02:00,"Samsung C&T, targeting the new bean pole'MZ generation'... First pop-up store in Hannam-dong",0,0.0,0.0,1.0,0.0,0
2020-03-10 09:24:00,Samsung C&T wins the CIO 100 Award for the first time in Korea,1,0.0,0.396,0.604,0.802,1
2020-03-10 09:24:00,Samsung C&T wins the CIO 100 Award for the first time in Korea,1,0.0,0.396,0.604,0.802,1
2020-03-10 09:23:00,"Samsung C&T, rising corporate value… Initiate BUY analysis-Hana",0,0.0,0.0,1.0,0.0,0
2020-03-10 09:02:00,"[Hot-Line] ""Samsung C&T will be the standard for KOSPI valuation in the future...",0,0.0,0.0,1.0,0.0,0
2020-03-10 07:21:00,"[Click e-Stock] ""Samsung C&T, expects to improve operating profit…promising long-term investment""",0,0.0,0.225,0.775,0.4404,1
2020-03-09 17:50:00,Samsung C&T's Sinbanpo 15th reconstruction bid before the order...,0,0.0,0.0,1.0,0.0,0
2020-03-09 14:56:00,"Samsung C&T, which rebuilds orders for reconstruction, Shinbanpo 15th'Daelim·Samsung·Hoban' ...",0,0.0,0.0,1.0,0.0,0
2020-03-09 15:57:00,"Samsung C&T, participated in the 15th order of Sinbanpo as one time... Complex name'Raemian One Pentas...",0,0.0,0.0,1.0,0.0,0
2020-03-09 15:09:00,"Samsung C&T jumped into the 15th order war for Shinbanpo,'Raemian One Pentas'",0,0.262,0.0,0.738,-0.5994,-1
2020-03-09 15:05:00,"Samsung C&T returns to the maintenance business, willing to win the 15th order of Sinbanpo",0,0.0,0.213,0.787,0.5859,1
2020-03-09 11:12:00,Samsung C&T opens the first pop-up for'Alice & Olivia',0,0.0,0.0,1.0,0.0,0
2020-03-06 17:21:00,Samsung C&T Shinbanpo 15th bid deposit paid 50 billion won,-1,0.0,0.291,0.709,0.5719,1
2020-03-06 16:13:00,Samsung C&T·Hoban E&C paid 50 billion won deposit for the 15th bid for Sinbanpo,-1,0.0,0.222,0.778,0.5719,1
2020-03-05 04:02:00,"Samsung C&T, targeting the new bean pole'MZ generation'... First pop-up store in Hannam-dong",0,0.0,0.0,1.0,0.0,0
2020-03-04 16:53:00,Malay Tower Palace... Samsung C&T changes downtown skyline [Expanding the world...,0,0.0,0.0,1.0,0.0,0
2020-03-04 14:39:00,Foreigners who sold Samsung Electronics and bought Samsung C&T... 'Bet' on shareholder return,0,0.0,0.0,1.0,0.0,0
2020-03-09 11:12:00,Samsung C&T opens the first pop-up for'Alice & Olivia',0,0.0,0.0,1.0,0.0,0
2020-03-09 08:39:00,Samsung C&T unveils'Alice & Olivia' first pop-up store,0,0.0,0.0,1.0,0.0,0
2020-03-06 17:21:00,Samsung C&T Shinbanpo 15th bid deposit paid 50 billion won,-1,0.0,0.291,0.709,0.5719,1
2020-03-06 16:13:00,Samsung C&T·Hoban E&C paid 50 billion won deposit for the 15th bid for Sinbanpo,-1,0.0,0.222,0.778,0.5719,1
2020-03-04 16:53:00,Malay Tower Palace... Samsung C&T changes downtown skyline [Expanding the world...,0,0.0,0.0,1.0,0.0,0
2020-03-04 14:39:00,Foreigners who sold Samsung Electronics and bought Samsung C&T... 'Bet' on shareholder return,0,0.0,0.0,1.0,0.0,0
2020-03-02 18:36:00,"On the 02nd, Celltrion (+2.94%), Samsung C&T (+0.95...",0,0.0,0.0,1.0,0.0,0
2020-03-02 10:21:00,"Samsung C&T, Hyundai E&C, Daelim Industrial, in order",0,0.0,0.0,1.0,0.0,0
2020-03-02 08:47:00,Samsung C&T makes active shareholder return Target Price↑-Shinhan,0,0.0,0.278,0.722,0.4019,1
2020-03-02 08:36:00,Samsung C&T expects active shareholder return-Shinhan,0,0.0,0.351,0.649,0.4019,1
2020-02-27 18:54:00,Will Samsung C&T and Samsung Electronics deepen coordination with “dividend expansion”?,0,0.0,0.0,1.0,0.0,0
2020-02-27 10:03:00,Samsung C&T expands board governance… Strengthening social responsibility,1,0.0,0.434,0.566,0.5574,1
2020-02-27 18:54:00,Will Samsung C&T and Samsung Electronics deepen coordination with “dividend expansion”?,0,0.0,0.0,1.0,0.0,0
2020-02-27 09:07:00,"Samsung C&T, 2% strong on shareholder return decision",1,0.0,0.32,0.68,0.5106,1
2020-02-27 08:36:00,"[Hot-Line] ""Samsung C&T Announces Three-Year Shareholder Return Dividend Policy""",0,0.0,0.0,1.0,0.0,0
2020-02-27 07:48:00,"Samsung C&T, positive direction for shareholder return -DB Financial Investment",0,0.0,0.286,0.714,0.5574,1
2020-02-26 20:27:00,Samsung C&T cancels treasury stock worth 300 billion won… Introduction of electronic voting at the general shareholders' meeting,-1,0.092,0.18,0.728,0.2023,1
2020-02-26 17:57:00,Samsung C&T expands shareholder return and burns 300 billion won of treasury stock,-1,0.0,0.408,0.592,0.7096,1
2020-02-26 17:30:00,Samsung C&T takes a step closer to'shareholder-friendly management',-1,0.0,0.0,1.0,0.0,0
2020-02-26 17:23:00,Samsung C&T burns 300 billion won of treasury stock,-1,0.0,0.44,0.56,0.6705,1
2020-02-26 17:15:00,Samsung C&T burns 300 billion won of treasury stock and expands dividend for 3 years,-1,0.0,0.385,0.615,0.7096,1
2020-02-26 16:46:00,Samsung C&T raises shareholder value.. Retirement of treasury stock worth 300 billion won,-1,0.0,0.425,0.575,0.7506,1
2020-02-26 16:32:00,"Samsung C&T ""Relocated to 60~70% of dividend income from affiliates for the next 3 years""",0,0.0,0.0,1.0,0.0,0
2020-02-26 10:35:00,"Hantoshin, Samsung C&T and housing maintenance business MOU",0,0.0,0.0,1.0,0.0,0
2020-02-25 17:32:00,Before rebuilding orders... Samsung C&T is back in 5 years,0,0.0,0.0,1.0,0.0,0
2020-02-25 16:21:00,Samsung C&T started maintenance business after 5 years,0,0.0,0.0,1.0,0.0,0
2020-02-25 16:03:00,6 places including Samsung C&T in the bid for reconstruction of Banpo Jugong Complex 1,0,0.0,0.0,1.0,0.0,0
2020-02-24 09:42:00,Shinsung ENG and Samsung C&T for clean room construction worth 17.9 billion won,-1,0.0,0.454,0.546,0.8074,1
2020-02-26 17:33:00,Samsung C&T promotes shareholder-friendly policies such as retirement of treasury stock and expansion of dividend,0,0.0,0.244,0.756,0.4939,1
2020-02-26 17:23:00,Samsung C&T burns 300 billion won of treasury stock,-1,0.0,0.44,0.56,0.6705,1
2020-02-26 17:15:00,Samsung C&T burns 300 billion won of treasury stock and expands dividend for 3 years,-1,0.0,0.385,0.615,0.7096,1
2020-02-26 16:46:00,Samsung C&T raises shareholder value.. Retirement of treasury stock worth 300 billion won,-1,0.0,0.425,0.575,0.7506,1
2020-02-26 10:35:00,"Hantoshin, Samsung C&T and housing maintenance business MOU",0,0.0,0.0,1.0,0.0,0
2020-02-25 16:21:00,Samsung C&T started maintenance business after 5 years,0,0.0,0.0,1.0,0.0,0
2020-02-25 16:03:00,6 places including Samsung C&T in the bid for reconstruction of Banpo Jugong Complex 1,0,0.0,0.0,1.0,0.0,0
2020-02-24 09:58:00,Shinsung ENG wins clean room construction order from Samsung C&T,1,0.0,0.444,0.556,0.7506,1
2020-02-24 09:42:00,Shinsung ENG and Samsung C&T for clean room construction worth 17.9 billion won,-1,0.0,0.454,0.546,0.8074,1
2020-02-24 00:11:00,Samsung C&T dances with the samba rhythm... Market gun'top 10' knock,0,0.0,0.0,1.0,0.0,0
2020-02-19 19:38:00,Samsung C&T wins 1.5 trillion won UAE Combined Cycle Power Project,0,0.0,0.451,0.549,0.8126,1
2020-02-19 17:32:00,Samsung C&T won 1.15 trillion UAE power plant project,-1,0.0,0.316,0.684,0.5719,1
2020-02-19 11:38:00,Samsung C&T wins 1.5 trillion won UAE Combined Cycle Power Project,0,0.0,0.451,0.549,0.8126,1
2020-02-19 10:26:00,Samsung C&T succeeds in winning a UAE power generation project worth 1.5 trillion,1,0.0,0.486,0.514,0.8176,1
2020-02-19 09:36:00,Samsung C&T wins 1.5 trillion won UAE power plant project,0,0.0,0.481,0.519,0.8126,1
2020-02-19 08:53:00,Samsung C&T wins a UAE power plant project worth 1.5 trillion won,0,0.0,0.538,0.462,0.8519,1
2020-02-24 00:11:00,Samsung C&T dances with the samba rhythm... Market gun'top 10' knock,0,0.0,0.0,1.0,0.0,0
2020-02-19 19:38:00,Samsung C&T wins 1.5 trillion won UAE Combined Cycle Power Project,0,0.0,0.451,0.549,0.8126,1
2020-02-19 17:16:00,Samsung C&T wins UAE construction order worth 1.5 trillion won,0,0.0,0.571,0.429,0.8519,1
2020-02-19 10:05:00,Samsung C&T wins 1.5 trillion won UAE power plant project,0,0.0,0.481,0.519,0.8126,1
2020-02-19 09:32:00,Samsung C&T wins UAE power plant project worth 1.5 trillion won,0,0.0,0.538,0.462,0.8519,1
2020-02-19 11:42:00,"UAE Combined Cycle Power Project Order... Samsung C&T, worth 1.5 trillion won",-1,0.0,0.359,0.641,0.6808,1
2020-02-18 16:06:00,"삼성물산 수주공시 - F3 Plant at Qidfa, Emirate ...",0,0.0,0.0,1.0,0.0,0
2020-02-18 16:06:00,"삼성물산 수주공시 - F3 Plant at Qidfa, Emirate ...",0,0.0,0.0,1.0,0.0,0
2020-02-18 16:06:00,"삼성물산 수주공시 - F3 Plant at Qidfa, Emirate ...",0,0.0,0.0,1.0,0.0,0
2020-01-09 16:27:00,Samsung C&T Lotte Hotel ranked 1st in customer satisfaction in 2019,0,0.0,0.225,0.775,0.4404,1
2020-01-07 17:11:00,"Samsung C&T and Lotte Hotel, Customer Satisfaction Two-Top'Shoulder Side by Side'",0,0.0,0.225,0.775,0.4404,1
2020-01-02 16:33:00,"Lee Young-ho, President of Samsung C&T ""2020, the time to promise new 10-year growth",0,0.0,0.29,0.71,0.5994,1
2019-12-23 11:03:00,Samsung C&T Shows Out Safety First in Overseas Sites This Year,0,0.0,0.219,0.781,0.4215,1
2019-12-23 10:36:00,"Samsung C&T “Achieved 50 million accident-free man-hours on the site of Disec, India”",-1,0.0,0.0,1.0,0.0,0
2019-12-23 11:03:00,Samsung C&T Shows Out Safety First in Overseas Sites This Year,0,0.0,0.219,0.781,0.4215,1
2019-12-23 10:36:00,"Samsung C&T “Achieved 50 million accident-free man-hours on the site of Disec, India”",-1,0.0,0.0,1.0,0.0,0
2019-12-23 10:24:00,"Establishment of safety culture at overseas sites such as Samsung C&T, India, Singapore, and Indonesia",0,0.0,0.167,0.833,0.4215,1
2019-12-23 10:17:00,"Samsung C&T ""Achieved 50 million accident-free man-hours on Disec, India""",-1,0.0,0.0,1.0,0.0,0
2019-12-18 10:56:00,Shinsung ENG signs a clean room construction contract for 14.2 billion won with Samsung C&T,-1,0.0,0.348,0.652,0.7506,1
2019-12-18 09:57:00,Official apology for allegations of the union between Samsung Electronics and Samsung C&T “To establish a future-oriented labor-management culture...,0,0.0,0.066,0.934,0.0516,0
2019-12-17 19:13:00,Samsung C&T receives a successful bid notice for Hazrat Shakhalal Airport construction,1,0.0,0.275,0.725,0.5859,1
2019-12-16 18:28:00,"Samsung C&T favored by foreigners ""Undervalued despite the increase in equity value""",-1,0.121,0.322,0.557,0.5003,1
2019-12-18 10:56:00,Shinsung ENG signs a clean room construction contract for 14.2 billion won with Samsung C&T,-1,0.0,0.348,0.652,0.7506,1
2019-12-18 09:30:00,"Samsung Electronics·Samsung C&T, apologize for ""disappointment due to the labor union problem""",-1,0.366,0.085,0.549,-0.6808,-1
2019-12-17 19:13:00,Samsung C&T receives a successful bid notice for Hazrat Shakhalal Airport construction,1,0.0,0.275,0.725,0.5859,1
2019-12-17 18:01:00,[Securities Market Disclosure] Samsung C&T / Ottogi / SK Hynix,0,0.0,0.0,1.0,0.0,0
2019-12-09 17:12:00,Samsung C&T to hold real estate market forecast for next year,0,0.0,0.0,1.0,0.0,0
2019-12-09 14:11:00,Samsung C&T holds real estate forum'Raemian with a different class',-1,0.0,0.0,1.0,0.0,0
2019-12-09 17:12:00,Samsung C&T to hold real estate market forecast for next year,0,0.0,0.0,1.0,0.0,0
2019-12-09 14:11:00,Samsung C&T holds real estate forum'Raemian with a different class',-1,0.0,0.0,1.0,0.0,0
2019-12-09 14:05:00,Samsung C&T conducts real estate forum “Raemian with a different class”,-1,0.0,0.0,1.0,0.0,0
2019-12-09 10:51:00,Samsung C&T Real Estate Forum shares 2020 reconstruction market prospects,0,0.0,0.355,0.645,0.5267,1
2019-12-09 07:12:00,[The 2nd Tax Award Winning Company] Samsung C&T's construction capability evaluation ranked first for 6 consecutive years... Great...,1,0.0,0.315,0.685,0.7845,1
2019-12-08 17:10:00,Samsung C&T·Samsung Engineering invited partners,0,0.0,0.0,1.0,0.0,0
2019-12-06 14:42:00,Samsung C&T and Samsung ENG hold'Partner's Day',0,0.0,0.0,1.0,0.0,0
2019-12-06 11:21:00,Samsung C&T Engineering holds a “Partners Day” event for shared growth,0,0.0,0.385,0.615,0.6124,1
2019-12-06 11:18:00,Samsung C&T Engineering to hold'Partners Day' for shared growth,0,0.0,0.417,0.583,0.6124,1
2019-12-06 13:22:00,"Samsung C&T·Samsung Engineering, shared growth event with partners",0,0.0,0.455,0.545,0.6124,1
2019-12-04 18:09:00,[The 2nd Taxpayer's Festival] Taxpayer Award Winners-Samsung C&T,1,0.0,0.333,0.667,0.5423,1
2019-12-03 09:01:00,Samsung C&T Fashion Group's Alaia opens its first exclusive store,0,0.0,0.143,0.857,0.128,1
2019-12-01 17:54:00,Samsung C&T Fashion Division participated in 102 partner companies Shared Growth Day,0,0.0,0.333,0.667,0.6124,1
2019-12-01 13:07:00,Samsung C&T Fashion Division strengthens'win-win',1,0.0,0.0,1.0,0.0,0
2019-12-01 09:26:00,"""Let's go together""... Samsung C&T Fashion Division, Shared Growth Day event",0,0.0,0.357,0.643,0.6124,1
2019-12-01 09:10:00,Samsung C&T Fashion Division held 2019 Shared Growth Day,0,0.0,0.417,0.583,0.6124,1
2019-11-29 09:00:00,Samsung C&T's'Junior Education' Popularity in Four Business Divisions,1,0.0,0.307,0.693,0.4767,1
2019-12-06 11:32:00,"Samsung C&T-Samsung ENG,'Shared Growth Day' with partners",0,0.0,0.302,0.698,0.3818,1
2019-12-06 11:18:00,Samsung C&T Engineering to hold'Partners Day' for shared growth,0,0.0,0.417,0.583,0.6124,1
2019-12-04 18:09:00,[The 2nd Taxpayer's Festival] Taxpayer Award Winners-Samsung C&T,1,0.0,0.333,0.667,0.5423,1
2019-12-03 09:01:00,Samsung C&T Fashion Group's Alaia opens its first exclusive store,0,0.0,0.143,0.857,0.128,1
2019-12-01 17:34:00,[Photo] Samsung C&T Fashion Division Shared Growth Day event,0,0.0,0.417,0.583,0.6124,1
2019-12-01 09:26:00,"""Let's go together""... Samsung C&T Fashion Division, Shared Growth Day event",0,0.0,0.357,0.643,0.6124,1
2019-11-29 09:00:00,Samsung C&T's'Junior Education' Popularity in Four Business Divisions,1,0.0,0.307,0.693,0.4767,1
2019-11-28 04:03:00,"[Fashion] Samsung C&T 8 Seconds, targeting fashionable millennials… Every week in the show window ...",0,0.0,0.0,1.0,0.0,0
2019-11-26 08:31:00,"Samsung C&T Fashion, Designer In-Tae Kim, Ranked 1st in SFDF in 2020",0,0.0,0.0,1.0,0.0,0
2019-12-01 09:10:00,Samsung C&T Fashion Division held 2019 Shared Growth Day,0,0.0,0.417,0.583,0.6124,1
2019-11-28 04:03:00,"[Fashion] Samsung C&T 8 Seconds, targeting fashionable millennials… Every week in the show window ...",0,0.0,0.0,1.0,0.0,0
2019-11-26 08:31:00,"Samsung C&T Fashion, Designer In-Tae Kim, Ranked 1st in SFDF in 2020",0,0.0,0.0,1.0,0.0,0
2019-11-25 04:04:00,"Samsung C&T, for free semester children to experience life outside the classroom",0,0.0,0.231,0.769,0.5106,1
2019-11-21 17:39:00,"Samsung C&T, Pyeongtaek semiconductor production facility construction period changed to the end of January 2020",0,0.0,0.0,1.0,0.0,0
2019-11-20 11:30:00,Samsung C&T unveils the concept of'Next Raemian Life',0,0.0,0.0,1.0,0.0,0
2019-11-20 11:28:00,2020 Raemian gets better... Samsung C&T's'Next Raemian Life' launch...,1,0.0,0.0,1.0,0.0,0
2019-11-20 15:41:00,Samsung C&T hosts'Everscape Forum 2019' to view landscape trends,0,0.0,0.0,1.0,0.0,0
2019-11-20 08:30:00,Samsung C&T to host apartment landscaping'Everscape Forum 2019',0,0.0,0.0,1.0,0.0,0
2019-11-20 12:35:00,Samsung C&T unveils'Next Raemian' targeting millennials,-1,0.0,0.0,1.0,0.0,0
2019-11-20 11:51:00,Samsung C&T unveils'Next Generation Raemian'...applied from next year's sales complex,0,0.0,0.0,1.0,0.0,0
2019-11-20 11:47:00,"""I will lead the domestic housing culture""... Samsung C&T announces'Next Raemian'",0,0.0,0.0,1.0,0.0,0
2019-11-20 10:30:00,Samsung C&T Announces New Raemian Product'Next Raemian Life'… Op...,0,0.0,0.0,1.0,0.0,0
2019-11-17 15:57:00,"Air washer at the entrance, energy device in the living room...Samsung C&T's'Eco-friendly housing'...",0,0.0,0.149,0.851,0.2732,1
2019-11-20 11:47:00,"""I will lead the domestic housing culture""... Samsung C&T announces'Next Raemian'",0,0.0,0.0,1.0,0.0,0
2019-11-20 11:30:00,Samsung C&T unveils the concept of'Next Raemian Life',0,0.0,0.0,1.0,0.0,0
2019-11-20 10:30:00,Samsung C&T Announces New Raemian Product'Next Raemian Life'… option...,0,0.0,0.0,1.0,0.0,0
2019-11-20 09:23:00,Samsung C&T Resort Division discusses apartment landscaping'Everscape Forum 2019' ...,0,0.0,0.0,1.0,0.0,0
2019-11-20 08:30:00,Samsung C&T to host apartment landscaping'Everscape Forum 2019',0,0.0,0.0,1.0,0.0,0
2019-11-17 15:57:00,"Air washer at the entrance, energy device in the living room...Samsung C&T's'Eco-friendly housing'...",0,0.0,0.149,0.851,0.2732,1
2019-11-17 15:56:00,Samsung C&T reduces last year's greenhouse gas emissions by 23% from target,-1,0.0,0.0,1.0,0.0,0
